West,
Player Position, (0.1983, 1.9289, 0.6451), (-0.0631, 0.0905, 0.9939),
Player Position, (0.1929, 1.9291, 0.7301), (-0.0791, 0.0848, 0.9933),
Player Position, (0.1649, 1.9297, 0.8052), (-0.0455, 0.0955, 0.9944),
Player Position, (0.1374, 1.9345, 0.8753), (-0.0036, 0.1106, 0.9939),
Player Position, (0.1243, 1.9406, 0.9316), (0.0694, 0.0906, 0.9935),
Player Position, (0.1240, 1.9417, 0.9787), (0.1114, 0.0944, 0.9893),
Player Position, (0.1367, 1.9467, 1.0135), (0.1115, 0.1050, 0.9882),
Player Position, (0.1536, 1.9475, 1.0434), (0.1126, 0.1106, 0.9875),
Player Position, (0.1724, 1.9456, 1.0697), (0.1194, 0.0932, 0.9885),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (0.1947, 1.9468, 1.0934), (0.1309, 0.1025, 0.9861),
Player Position, (0.2190, 1.9448, 1.1112), (0.1621, 0.0824, 0.9833),
Player Position, (0.2386, 1.9426, 1.1164), (0.2582, 0.0787, 0.9629),
Player Position, (0.2488, 1.9438, 1.1069), (0.5152, 0.0668, 0.8545),
Player Position, (0.2533, 1.9415, 1.0680), (0.9169, 0.0492, 0.3960),
Player Position, (0.2395, 1.9381, 1.0096), (0.9466, -0.0073, -0.3223),
Player Position, (0.2155, 1.9323, 0.9447), (0.5857, -0.0501, -0.8090),
Player Position, (0.2043, 1.9262, 0.8860), (0.2906, -0.0814, -0.9534),
Player Position, (0.2247, 1.9056, 0.8491), (0.3662, -0.2094, -0.9067),
Player Position, (0.2509, 1.9030, 0.8281), (0.4390, -0.2801, -0.8537),
Player Position, (0.2808, 1.9021, 0.8134), (0.4263, -0.2971, -0.8544),
Player Position, (0.3198, 1.8999, 0.8074), (0.3510, -0.3052, -0.8853),
Player Position, (0.3630, 1.8955, 0.7874), (0.2868, -0.3253, -0.9011),
Player Position, (0.3899, 1.8920, 0.7394), (0.2305, -0.3230, -0.9179),
Player Position, (0.3919, 1.8856, 0.6599), (0.1972, -0.2842, -0.9383),
Player Position, (0.3789, 1.8900, 0.5645), (0.1451, -0.2311, -0.9620),
Player Position, (0.3714, 1.8913, 0.4766), (0.0607, -0.2151, -0.9747),
Player Position, (0.3796, 1.8956, 0.4125), (-0.0344, -0.2357, -0.9712),
North,
Player Position, (0.4062, 1.8933, 0.3645), (-0.1235, -0.2315, -0.9650),
Player Position, (0.4418, 1.8983, 0.3315), (-0.2360, -0.2131, -0.9481),
Player Position, (0.4680, 1.9009, 0.3057), (-0.3035, -0.1662, -0.9382),
Player Position, (0.4744, 1.9067, 0.2909), (-0.4356, -0.1000, -0.8946),
Player Position, (0.4372, 1.9077, 0.3113), (-0.8608, -0.0842, -0.5019),
Player Position, (0.3989, 1.9061, 0.3421), (-0.9905, -0.0891, -0.1047),
Player Position, (0.3580, 1.9031, 0.3407), (-0.9911, -0.0815, -0.1057),
Player Position, (0.2831, 1.8988, 0.3301), (-0.9878, -0.0453, -0.1491),
Player Position, (0.1959, 1.9031, 0.3171), (-0.9837, -0.0141, -0.1790),
Player Position, (0.1084, 1.9094, 0.2936), (-0.9880, -0.0060, -0.1541),
Player Position, (0.0200, 1.9111, 0.2571), (-0.9914, 0.0331, -0.1265),
Player Position, (-0.0589, 1.9091, 0.2089), (-0.9996, 0.0224, -0.0159),
Player Position, (-0.1282, 1.9206, 0.1635), (-0.9973, 0.0385, 0.0617),
Player Position, (-0.1883, 1.9229, 0.1365), (-0.9884, 0.0031, 0.1520),
Player Position, (-0.2354, 1.9196, 0.1222), (-0.9891, -0.0125, 0.1467),
Player Position, (-0.2749, 1.9179, 0.1291), (-0.9934, -0.0049, 0.1144),
Player Position, (-0.3182, 1.9225, 0.1498), (-0.9961, 0.0384, 0.0792),
Player Position, (-0.3667, 1.9241, 0.1697), (-0.9956, 0.0594, 0.0722),
Player Position, (-0.4174, 1.9278, 0.1846), (-0.9974, 0.0620, 0.0357),
Player Position, (-0.4633, 1.9322, 0.1969), (-0.9980, 0.0607, -0.0200),
Player Position, (-0.5031, 1.9339, 0.2002), (-0.9949, 0.0622, -0.0795),
Player Position, (-0.5309, 1.9356, 0.1919), (-0.9930, 0.0774, -0.0893),
Player Position, (-0.5519, 1.9403, 0.1714), (-0.9938, 0.0640, -0.0908),
Player Position, (-0.5707, 1.9404, 0.1492), (-0.9977, 0.0544, -0.0415),
Player Position, (-0.5836, 1.9361, 0.1326), (-0.9980, 0.0154, 0.0609),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (-0.5931, 1.9326, 0.1266), (-0.9820, -0.0128, 0.1882),
Player Position, (-0.5949, 1.9336, 0.1374), (-0.9668, -0.0207, 0.2548),
Player Position, (-0.5943, 1.9345, 0.1568), (-0.9540, -0.0310, 0.2981),
Player Position, (-0.5909, 1.9348, 0.1783), (-0.9192, -0.0128, 0.3936),
Player Position, (-0.5784, 1.9344, 0.2088), (-0.7602, 0.0016, 0.6497),
Player Position, (-0.5352, 1.9280, 0.2419), (-0.2155, -0.0338, 0.9759),
Player Position, (-0.5313, 1.9261, 0.2442), (-0.1391, -0.0595, 0.9885),
Player Position, (-0.5870, 1.9340, 0.2122), (-0.7757, -0.0024, 0.6311),
Player Position, (-0.6006, 1.9336, 0.1820), (-0.9202, -0.0107, 0.3913),
Player Position, (-0.5733, 1.9281, 0.2030), (-0.5806, -0.0626, 0.8118),
Player Position, (-0.5143, 1.9170, 0.2109), (0.0119, -0.1475, 0.9890),
Player Position, (-0.5037, 1.9164, 0.2095), (0.0551, -0.1587, 0.9858),
Player Position, (-0.5567, 1.9313, 0.1962), (-0.6337, -0.0384, 0.7726),
Player Position, (-0.5852, 1.9337, 0.1274), (-0.9901, 0.0015, -0.1401),
Player Position, (-0.5587, 1.9316, 0.0926), (-0.5460, 0.0046, -0.8378),
Player Position, (-0.5117, 1.9259, 0.1177), (0.2564, -0.0243, -0.9663),
Player Position, (-0.4428, 1.9178, 0.1926), (0.9395, -0.0822, -0.3326),
Player Position, (-0.3958, 1.9119, 0.2836), (0.8969, -0.1350, 0.4212),
Player Position, (-0.3554, 1.9049, 0.3452), (0.6346, -0.1718, 0.7535),
Player Position, (-0.3149, 1.8991, 0.3722), (0.4861, -0.1916, 0.8526),
Player Position, (-0.2791, 1.9047, 0.3716), (0.3929, -0.2277, 0.8909),
Player Position, (-0.2536, 1.8890, 0.3562), (0.2655, -0.3061, 0.9142),
Player Position, (-0.2372, 1.8943, 0.3502), (0.1567, -0.2940, 0.9429),
Player Position, (-0.2284, 1.9011, 0.3725), (0.1333, -0.2151, 0.9674),
Player Position, (-0.2275, 1.9058, 0.4326), (0.1486, -0.1016, 0.9837),
Player Position, (-0.2291, 1.9246, 0.5224), (0.1799, -0.0400, 0.9829),
Player Position, (-0.2295, 1.9329, 0.5979), (0.2151, -0.0119, 0.9765),
Player Position, (-0.2216, 1.9379, 0.6492), (0.2203, -0.0046, 0.9754),
Player Position, (-0.2002, 1.9376, 0.6765), (0.2204, 0.0053, 0.9754),
South,
Player Position, (-0.1662, 1.9365, 0.6853), (0.2712, -0.0106, 0.9625),
Player Position, (-0.1231, 1.9305, 0.6904), (0.3544, -0.0412, 0.9342),
Player Position, (-0.0753, 1.9250, 0.6858), (0.5289, -0.0335, 0.8480),
Player Position, (-0.0304, 1.9248, 0.6746), (0.8393, -0.0170, 0.5434),
Player Position, (-0.0043, 1.9309, 0.6561), (0.9909, 0.0239, -0.1322),
Player Position, (-0.0115, 1.9308, 0.6359), (0.7585, -0.0070, -0.6517),
Player Position, (-0.0084, 1.9322, 0.6210), (0.7119, -0.0213, -0.7020),
Player Position, (0.0252, 1.9284, 0.6029), (0.9012, -0.0287, -0.4324),
Player Position, (0.0636, 1.9180, 0.5579), (0.9623, -0.0370, -0.2694),
Player Position, (0.1227, 1.9099, 0.5017), (0.9792, -0.0326, -0.2002),
Player Position, (0.1997, 1.9084, 0.4660), (0.9824, -0.0519, -0.1793),
Player Position, (0.2853, 1.9098, 0.4557), (0.9797, -0.0071, -0.2004),
Player Position, (0.3619, 1.9113, 0.4460), (0.9758, -0.0087, -0.2186),
Player Position, (0.4366, 1.9085, 0.4242), (0.9749, 0.0008, -0.2227),
Player Position, (0.5164, 1.9043, 0.3801), (0.9787, 0.0270, -0.2033),
Player Position, (0.5948, 1.8993, 0.3215), (0.9877, 0.0451, -0.1500),
Player Position, (0.6704, 1.8994, 0.2664), (0.9930, 0.0643, -0.0995),
Player Position, (0.7391, 1.9083, 0.2428), (0.9977, 0.0423, -0.0535),
Player Position, (0.7914, 1.9089, 0.2456), (0.9976, 0.0278, -0.0635),
Player Position, (0.8314, 1.9059, 0.2564), (0.9956, 0.0321, -0.0875),
Player Position, (0.8661, 1.9006, 0.2597), (0.9963, 0.0044, -0.0861),
Player Position, (0.9003, 1.9036, 0.2520), (0.9967, 0.0239, -0.0770),
Player Position, (0.9376, 1.9062, 0.2360), (0.9993, 0.0328, -0.0193),
Player Position, (0.9784, 1.9058, 0.2198), (0.9987, 0.0387, 0.0343),
Player Position, (1.0149, 1.9039, 0.2048), (0.9983, 0.0296, 0.0503),
Player Position, (1.0350, 1.9024, 0.1935), (0.9983, 0.0155, 0.0558),
Player Position, (1.0472, 1.9033, 0.1853), (0.9977, 0.0220, 0.0647),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (1.0564, 1.8988, 0.1717), (0.9965, 0.0002, 0.0836),
Player Position, (1.0604, 1.8990, 0.1606), (0.9986, -0.0224, 0.0478),
Player Position, (1.0563, 1.8961, 0.1578), (0.9849, -0.0574, -0.1635),
Player Position, (1.0365, 1.8950, 0.1466), (0.8131, -0.0650, -0.5785),
Player Position, (0.9937, 1.8967, 0.1353), (0.4206, -0.0634, -0.9050),
Player Position, (0.9215, 1.8965, 0.1332), (-0.1976, -0.0677, -0.9779),
Player Position, (0.8581, 1.8920, 0.1587), (-0.7546, -0.1069, -0.6474),
Player Position, (0.8408, 1.8846, 0.1686), (-0.8895, -0.1564, -0.4293),
Player Position, (0.8482, 1.8817, 0.1587), (-0.8655, -0.1482, -0.4785),
Player Position, (0.8854, 1.8731, 0.1469), (-0.8453, -0.1406, -0.5155),
Player Position, (0.8807, 1.8829, 0.1288), (-0.7859, -0.1191, -0.6068),
Player Position, (0.8049, 1.8845, 0.1230), (-0.7917, -0.1340, -0.5960),
Player Position, (0.6839, 1.8846, 0.1159), (-0.8530, -0.1095, -0.5103),
Player Position, (0.5694, 1.8722, 0.1025), (-0.9377, -0.1278, -0.3232),
Player Position, (0.4819, 1.8800, 0.0707), (-0.9727, -0.1531, -0.1746),
Player Position, (0.4038, 1.8826, 0.0181), (-0.9769, -0.1534, -0.1487),
Player Position, (0.3300, 1.8807, -0.0429), (-0.9795, -0.1668, -0.1127),
Player Position, (0.2551, 1.8818, -0.0972), (-0.9819, -0.1843, -0.0446),
Player Position, (0.1808, 1.8814, -0.1175), (-0.9681, -0.2467, 0.0448),
Player Position, (0.0944, 1.8709, -0.1091), (-0.9449, -0.3084, 0.1100),
Player Position, (0.0080, 1.8751, -0.0833), (-0.9598, -0.2708, 0.0743),
Player Position, (-0.0713, 1.8803, -0.0633), (-0.9659, -0.2511, 0.0639),
Player Position, (-0.1315, 1.8888, -0.0659), (-0.9741, -0.2220, 0.0431),
Player Position, (-0.1833, 1.8922, -0.0936), (-0.9820, -0.1817, 0.0508),
Player Position, (-0.2261, 1.9014, -0.1365), (-0.9841, -0.1080, 0.1408),
South,
Player Position, (-0.2593, 1.9062, -0.1640), (-0.9515, -0.0811, 0.2966),
Player Position, (-0.2740, 1.9053, -0.1711), (-0.8867, -0.0851, 0.4544),
Player Position, (-0.2657, 1.9072, -0.1547), (-0.7825, -0.0820, 0.6173),
Player Position, (-0.2062, 1.9156, -0.1016), (-0.3467, -0.0216, 0.9377),
Player Position, (-0.1465, 1.9171, -0.0608), (0.0632, -0.0084, 0.9980),
Player Position, (-0.1492, 1.9194, -0.0308), (-0.1548, -0.0018, 0.9879),
Player Position, (-0.2118, 1.9137, -0.0542), (-0.9256, -0.0221, 0.3778),
Player Position, (-0.2106, 1.9014, -0.1288), (-0.8146, -0.0861, -0.5736),
Player Position, (-0.1507, 1.9024, -0.1961), (-0.2299, -0.0700, -0.9707),
Player Position, (-0.0763, 1.8908, -0.2174), (0.3238, -0.0563, -0.9444),
Player Position, (-0.0306, 1.8973, -0.1692), (0.8208, -0.0353, -0.5702),
Player Position, (-0.0324, 1.8883, -0.0886), (0.9973, -0.0728, 0.0024),
Player Position, (-0.0301, 1.9037, -0.0208), (0.9595, -0.0665, 0.2738),
Player Position, (0.0131, 1.9117, 0.0444), (0.9776, -0.0594, 0.2020),
Player Position, (0.0819, 1.9066, 0.1165), (0.9973, -0.0141, 0.0715),
Player Position, (0.1592, 1.9089, 0.1782), (0.9994, -0.0155, 0.0317),
Player Position, (0.2308, 1.9108, 0.2154), (0.9998, -0.0144, 0.0130),
Player Position, (0.3145, 1.9049, 0.2313), (0.9998, -0.0165, 0.0083),
Player Position, (0.4150, 1.8919, 0.2239), (0.9986, 0.0049, 0.0530),
Player Position, (0.5187, 1.8988, 0.2127), (0.9960, 0.0404, 0.0801),
Player Position, (0.6100, 1.9068, 0.2205), (0.9940, 0.0218, 0.1072),
Player Position, (0.6790, 1.9062, 0.2403), (0.9968, 0.0164, 0.0779),
Player Position, (0.7273, 1.9046, 0.2618), (0.9995, 0.0300, -0.0049),
Player Position, (0.7790, 1.9068, 0.2677), (0.9979, 0.0125, -0.0632),
Player Position, (0.8367, 1.9064, 0.2567), (0.9973, 0.0237, -0.0694),
Player Position, (0.8928, 1.9056, 0.2363), (0.9980, 0.0440, -0.0444),
Player Position, (0.9342, 1.9055, 0.2192), (0.9986, 0.0478, -0.0225),
Player Position, (0.9711, 1.9059, 0.2021), (0.9965, 0.0822, -0.0159),
Player Position, (0.9981, 1.9055, 0.1956), (0.9979, 0.0564, -0.0330),
Player Position, (1.0251, 1.9108, 0.2085), (0.9918, 0.0907, -0.0901),
Player Position, (1.0554, 1.9190, 0.2341), (0.9787, 0.1298, -0.1594),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (1.0924, 1.9201, 0.2557), (0.9711, 0.1370, -0.1957),
Player Position, (1.1290, 1.9142, 0.2636), (0.9665, 0.0611, -0.2494),
Player Position, (1.1498, 1.9066, 0.2493), (0.9329, 0.0131, -0.3598),
Player Position, (1.1427, 1.9039, 0.2190), (0.8300, -0.0048, -0.5577),
Player Position, (1.0992, 1.8985, 0.1769), (0.4756, -0.0011, -0.8796),
Player Position, (1.0153, 1.8955, 0.1553), (-0.1891, -0.0318, -0.9814),
Player Position, (0.9495, 1.8952, 0.1591), (-0.5943, -0.0625, -0.8018),
Player Position, (0.9197, 1.8934, 0.1428), (-0.6645, -0.0908, -0.7417),
Player Position, (0.9038, 1.8842, 0.1432), (-0.6475, -0.1161, -0.7531),
Player Position, (0.9060, 1.8822, 0.1586), (-0.5429, -0.0983, -0.8340),
Player Position, (0.8896, 1.8842, 0.1730), (-0.5991, -0.1030, -0.7940),
Player Position, (0.8441, 1.8868, 0.1739), (-0.6375, -0.1087, -0.7628),
Player Position, (0.7667, 1.8889, 0.1562), (-0.6789, -0.1046, -0.7267),
Player Position, (0.6710, 1.8879, 0.1235), (-0.6679, -0.0611, -0.7417),
Player Position, (0.5928, 1.8949, 0.0833), (-0.6420, -0.0696, -0.7635),
Player Position, (0.5380, 1.8992, 0.0268), (-0.6149, -0.0346, -0.7878),
Player Position, (0.5066, 1.8996, -0.0371), (-0.6537, -0.0353, -0.7559),
Player Position, (0.4776, 1.9033, -0.1020), (-0.7224, -0.0097, -0.6914),
Player Position, (0.4318, 1.9038, -0.1378), (-0.8170, -0.0221, -0.5762),
Player Position, (0.3699, 1.9023, -0.1524), (-0.8649, -0.0137, -0.5018),
South,
Player Position, (0.3058, 1.9010, -0.1440), (-0.8588, -0.0123, -0.5122),
Player Position, (0.2500, 1.9052, -0.1343), (-0.8461, 0.0103, -0.5329),
Player Position, (0.2048, 1.9042, -0.1367), (-0.8462, -0.0261, -0.5322),
Player Position, (0.1865, 1.9065, -0.1505), (-0.8765, -0.0223, -0.4810),
Player Position, (0.1894, 1.9109, -0.1724), (-0.9272, -0.0021, -0.3745),
Player Position, (0.2016, 1.9086, -0.2141), (-0.7919, 0.0417, -0.6092),
Player Position, (0.2245, 1.9091, -0.2489), (-0.1635, 0.0690, -0.9841),
Player Position, (0.2334, 1.9085, -0.2317), (0.5457, 0.0748, -0.8346),
Player Position, (0.2295, 1.9056, -0.1690), (0.9929, 0.0236, -0.1168),
Player Position, (0.2152, 1.9116, -0.0816), (0.8871, 0.0235, 0.4609),
Player Position, (0.2148, 1.9156, -0.0035), (0.8401, 0.0230, 0.5419),
Player Position, (0.2407, 1.9157, 0.0625), (0.9278, 0.0624, 0.3678),
Player Position, (0.2901, 1.9111, 0.1056), (0.9810, 0.0287, 0.1919),
Player Position, (0.3689, 1.8990, 0.1265), (0.9966, -0.0136, 0.0808),
Player Position, (0.4783, 1.8845, 0.1316), (0.9988, 0.0168, 0.0451),
Player Position, (0.5987, 1.8919, 0.1370), (0.9948, 0.0429, 0.0926),
Player Position, (0.7082, 1.9018, 0.1618), (0.9934, 0.0262, 0.1114),
Player Position, (0.7948, 1.8930, 0.2051), (1.0000, -0.0016, -0.0026),
Player Position, (0.8452, 1.9011, 0.2471), (0.9952, -0.0005, -0.0983),
Player Position, (0.8966, 1.9091, 0.2686), (0.9899, 0.0096, -0.1413),
Player Position, (0.9454, 1.9034, 0.2647), (0.9910, 0.0085, -0.1340),
Player Position, (0.9874, 1.9076, 0.2336), (0.9952, 0.0547, -0.0815),
Player Position, (1.0296, 1.9055, 0.1900), (0.9950, 0.0744, -0.0661),
Player Position, (1.0691, 1.9052, 0.1569), (0.9959, 0.0707, -0.0558),
Player Position, (1.1075, 1.9023, 0.1432), (0.9988, 0.0181, -0.0455),
Replace the Sphere,
Player Position, (1.1265, 1.8999, 0.1547), (0.9996, -0.0089, -0.0269),
Player Position, (1.1295, 1.9002, 0.1861), (0.9980, -0.0204, -0.0598),
Player Position, (1.1236, 1.9012, 0.2213), (0.9775, -0.0156, -0.2106),
Player Position, (1.1136, 1.8988, 0.2355), (0.9132, 0.0055, -0.4075),
Player Position, (1.0922, 1.8979, 0.2265), (0.9465, 0.0381, -0.3204),
Player Position, (1.0569, 1.8904, 0.2284), (0.9596, 0.0275, 0.2800),
Player Position, (0.9599, 1.8909, 0.2643), (0.4396, -0.0609, 0.8961),
Player Position, (0.8332, 1.8935, 0.2744), (-0.1262, -0.0753, 0.9891),
Player Position, (0.6999, 1.8913, 0.2691), (-0.5601, -0.1021, 0.8221),
Player Position, (0.5676, 1.8892, 0.2408), (-0.8888, -0.1205, 0.4422),
Player Position, (0.4792, 1.8827, 0.1872), (-0.9874, -0.1388, -0.0759),
Player Position, (0.4431, 1.8837, 0.1471), (-0.8993, -0.1704, -0.4028),
Player Position, (0.4253, 1.8855, 0.1525), (-0.9389, -0.1716, -0.2985),
Player Position, (0.4280, 1.8888, 0.2207), (-0.9229, -0.1461, 0.3563),
Player Position, (0.4920, 1.8899, 0.2956), (-0.3598, -0.1457, 0.9216),
Player Position, (0.5746, 1.8832, 0.3306), (0.2177, -0.2277, 0.9491),
Player Position, (0.6411, 1.8797, 0.3419), (0.4537, -0.2539, 0.8542),
Player Position, (0.6872, 1.8766, 0.3561), (0.5121, -0.2762, 0.8133),
Player Position, (0.7169, 1.8744, 0.3630), (0.5750, -0.2729, 0.7713),
Player Position, (0.7176, 1.8754, 0.3589), (0.6579, -0.2456, 0.7119),
Player Position, (0.6749, 1.8732, 0.3512), (0.7489, -0.2280, 0.6222),
Player Position, (0.6189, 1.8847, 0.3558), (0.6930, -0.2004, 0.6926),
Player Position, (0.5988, 1.8877, 0.3503), (0.6330, -0.1877, 0.7511),
Player Position, (0.6024, 1.8963, 0.3413), (0.6136, -0.1306, 0.7788),
Player Position, (0.6101, 1.8984, 0.3429), (0.6049, -0.1026, 0.7897),
Player Position, (0.6206, 1.8991, 0.3499), (0.6049, -0.0853, 0.7918),
Player Position, (0.6487, 1.9018, 0.3531), (0.7641, -0.0257, 0.6446),
Player Position, (0.7144, 1.8976, 0.3008), (0.9999, -0.0103, -0.0075),
Player Position, (0.7498, 1.8821, 0.2155), (0.7421, 0.0101, -0.6702),
Player Position, (0.7552, 1.8881, 0.1706), (0.1607, -0.0304, -0.9865),
Player Position, (0.7565, 1.8877, 0.1721), (-0.4053, -0.0833, -0.9104),
Player Position, (0.7466, 1.8881, 0.1896), (-0.7788, -0.1407, -0.6113),
Player Position, (0.7043, 1.8836, 0.2095), (-0.9167, -0.1715, -0.3610),
Player Position, (0.6162, 1.8799, 0.2236), (-0.9671, -0.1783, -0.1816),
Player Position, (0.4882, 1.8764, 0.2340), (-0.9890, -0.1420, -0.0422),
Player Position, (0.3658, 1.8838, 0.2407), (-0.9820, -0.1720, 0.0780),
Player Position, (0.2679, 1.8821, 0.2468), (-0.9473, -0.2274, 0.2255),
Player Position, (0.2091, 1.8722, 0.2337), (-0.9061, -0.2782, 0.3187),
South,
Player Position, (0.1580, 1.8874, 0.2259), (-0.9013, -0.2347, 0.3640),
Player Position, (0.1115, 1.8984, 0.2355), (-0.9076, -0.2025, 0.3676),
Player Position, (0.0852, 1.8968, 0.2432), (-0.9147, -0.2066, 0.3474),
Player Position, (0.0773, 1.8987, 0.2352), (-0.9373, -0.1897, 0.2924),
Player Position, (0.0776, 1.9099, 0.2058), (-0.9950, -0.0946, 0.0311),
Player Position, (0.0978, 1.9184, 0.1522), (-0.8501, -0.0109, -0.5266),
Player Position, (0.1450, 1.9170, 0.1159), (-0.3248, 0.0158, -0.9456),
Player Position, (0.1876, 1.9190, 0.1069), (0.2206, 0.0162, -0.9752),
Player Position, (0.2554, 1.9115, 0.1020), (0.6024, 0.0321, -0.7976),
Player Position, (0.3348, 1.9025, 0.1216), (0.9195, 0.0337, -0.3917),
Player Position, (0.3713, 1.9052, 0.1479), (0.9833, 0.0203, 0.1807),
Player Position, (0.3978, 1.9086, 0.1277), (0.9280, 0.0028, 0.3725),
Player Position, (0.4314, 1.9094, 0.0761), (0.9526, -0.0116, 0.3040),
Player Position, (0.4641, 1.9104, 0.0341), (0.9587, 0.0193, 0.2838),
Player Position, (0.5068, 1.9127, 0.0278), (0.9473, 0.0207, 0.3197),
Player Position, (0.5556, 1.9043, 0.0615), (0.9578, 0.0197, 0.2867),
Player Position, (0.6045, 1.9002, 0.1295), (0.9791, 0.0387, 0.1998),
Player Position, (0.6620, 1.9049, 0.1845), (0.9944, 0.0291, 0.1018),
Player Position, (0.7290, 1.9038, 0.2119), (0.9988, 0.0380, 0.0316),
Player Position, (0.8137, 1.8969, 0.2158), (0.9982, 0.0580, 0.0134),
Player Position, (0.9017, 1.9031, 0.2042), (0.9935, 0.1137, 0.0095),
Player Position, (0.9793, 1.9098, 0.1967), (0.9885, 0.1497, 0.0200),
Player Position, (1.0411, 1.9135, 0.2010), (0.9893, 0.1421, 0.0329),
Player Position, (1.0914, 1.9166, 0.2152), (0.9895, 0.1447, 0.0056),
Player Position, (1.1334, 1.9214, 0.2336), (0.9900, 0.1366, -0.0367),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (1.1672, 1.9192, 0.2479), (0.9909, 0.1178, -0.0657),
Player Position, (1.1932, 1.9152, 0.2551), (0.9944, 0.0796, -0.0691),
Player Position, (1.1961, 1.9135, 0.2564), (0.9979, 0.0553, -0.0336),
Player Position, (1.1834, 1.9137, 0.2546), (0.9981, 0.0541, 0.0297),
Player Position, (1.1654, 1.9133, 0.2484), (0.9969, 0.0555, 0.0558),
Player Position, (1.1439, 1.9134, 0.2375), (0.9959, 0.0596, 0.0680),
Player Position, (1.1232, 1.9135, 0.2236), (0.9923, 0.0623, 0.1070),
Player Position, (1.1020, 1.9143, 0.2331), (0.8634, 0.0991, 0.4947),
Player Position, (1.0198, 1.9081, 0.2727), (0.1018, 0.0327, 0.9943),
Player Position, (0.8969, 1.9012, 0.2747), (-0.5952, -0.0435, 0.8024),
Player Position, (0.7926, 1.8899, 0.2605), (-0.8784, -0.1093, 0.4652),
Player Position, (0.7112, 1.8866, 0.2432), (-0.9902, -0.1242, 0.0639),
Player Position, (0.6669, 1.8880, 0.2403), (-0.9768, -0.1318, -0.1690),
Player Position, (0.6398, 1.8931, 0.2584), (-0.9532, -0.1254, -0.2751),
Player Position, (0.6246, 1.8939, 0.2879), (-0.9312, -0.1387, -0.3370),
Player Position, (0.5985, 1.8922, 0.3174), (-0.8968, -0.1604, -0.4122),
Player Position, (0.5454, 1.8944, 0.3096), (-0.8812, -0.1414, -0.4510),
Player Position, (0.4759, 1.8849, 0.2483), (-0.8928, -0.0830, -0.4427),
Player Position, (0.3974, 1.8876, 0.1736), (-0.9031, -0.0628, -0.4249),
Player Position, (0.3149, 1.8943, 0.1180), (-0.9114, -0.0740, -0.4048),
Player Position, (0.2217, 1.8889, 0.0748), (-0.9161, -0.0928, -0.3900),
Player Position, (0.1141, 1.8954, 0.0409), (-0.9080, -0.0206, -0.4186),
Player Position, (0.0130, 1.9075, 0.0081), (-0.8993, 0.0441, -0.4351),
Player Position, (-0.0689, 1.9163, -0.0372), (-0.8940, 0.0434, -0.4460),
Player Position, (-0.1380, 1.9102, -0.0901), (-0.9338, 0.0089, -0.3577),
Player Position, (-0.1908, 1.9163, -0.1403), (-0.9814, 0.0198, -0.1910),
Player Position, (-0.2416, 1.9183, -0.1711), (-0.9992, 0.0122, -0.0376),
North,
Player Position, (-0.2788, 1.9167, -0.1681), (-0.9893, -0.0179, 0.1445),
Player Position, (-0.2883, 1.9171, -0.1366), (-0.9361, -0.0262, 0.3508),
Player Position, (-0.2683, 1.9199, -0.0963), (-0.8758, -0.0079, 0.4825),
Player Position, (-0.2562, 1.9154, -0.0578), (-0.8638, 0.0125, 0.5037),
Player Position, (-0.2747, 1.9126, -0.0256), (-0.9043, -0.0129, 0.4267),
Player Position, (-0.3243, 1.9108, 0.0009), (-0.9245, 0.0132, 0.3810),
Player Position, (-0.4013, 1.9155, 0.0189), (-0.9157, 0.0582, 0.3976),
Player Position, (-0.4750, 1.9267, 0.0325), (-0.9147, 0.0830, 0.3954),
Player Position, (-0.5286, 1.9320, 0.0526), (-0.9074, 0.0910, 0.4103),
Player Position, (-0.5770, 1.9348, 0.0868), (-0.9158, 0.0911, 0.3911),
Player Position, (-0.6082, 1.9390, 0.1279), (-0.9420, 0.0788, 0.3264),
Player Position, (-0.6351, 1.9388, 0.1702), (-0.9644, 0.0706, 0.2547),
Player Position, (-0.6665, 1.9318, 0.2056), (-0.9784, 0.0352, 0.2039),
Player Position, (-0.6912, 1.9347, 0.2174), (-0.9848, 0.0195, 0.1727),
Replace the Capsule,
Player Position, (-0.7108, 1.9397, 0.2038), (-0.9777, 0.0244, 0.2087),
Player Position, (-0.7217, 1.9408, 0.1786), (-0.9738, 0.0238, 0.2259),
Player Position, (-0.7265, 1.9377, 0.1625), (-0.9611, 0.0191, 0.2754),
Player Position, (-0.7173, 1.9348, 0.1617), (-0.9137, 0.0316, 0.4052),
Player Position, (-0.6953, 1.9356, 0.1885), (-0.7149, 0.0487, 0.6976),
Player Position, (-0.6372, 1.9326, 0.2272), (-0.3086, 0.0211, 0.9510),
Player Position, (-0.5377, 1.9312, 0.2528), (0.2029, -0.0030, 0.9792),
Player Position, (-0.4466, 1.9219, 0.2581), (0.6474, -0.0196, 0.7619),
Player Position, (-0.3955, 1.9228, 0.2565), (0.8769, -0.0380, 0.4792),
