North,
Player Position, (-0.2194, 1.9066, 0.4070), (0.3481, 0.0786, 0.9342),
Player Position, (-0.2028, 1.9034, 0.4789), (0.3429, 0.0767, 0.9362),
Player Position, (-0.1886, 1.9119, 0.5396), (0.3646, 0.1054, 0.9252),
Player Position, (-0.1707, 1.9180, 0.5828), (0.4065, 0.1073, 0.9073),
Player Position, (-0.1558, 1.9156, 0.6086), (0.3851, 0.0884, 0.9186),
East,
Player Position, (-0.1492, 1.9186, 0.6165), (0.3424, 0.0996, 0.9342),
Player Position, (-0.1374, 1.9169, 0.6155), (0.3406, 0.0864, 0.9362),
Player Position, (-0.1197, 1.9164, 0.6123), (0.3888, 0.0983, 0.9161),
Player Position, (-0.0887, 1.9093, 0.6237), (0.4491, 0.0964, 0.8883),
Player Position, (-0.0293, 1.9077, 0.6514), (0.4734, 0.0996, 0.8752),
Player Position, (0.0352, 1.9035, 0.6890), (0.4546, 0.1265, 0.8817),
Player Position, (0.0982, 1.9090, 0.7389), (0.3704, 0.1069, 0.9227),
Player Position, (0.1439, 1.9113, 0.7973), (0.2694, 0.1297, 0.9542),
Player Position, (0.1675, 1.9107, 0.8471), (0.2490, 0.1678, 0.9539),
Player Position, (0.1867, 1.9215, 0.8983), (0.2270, 0.2145, 0.9500),
Player Position, (0.1987, 1.9271, 0.9387), (0.1724, 0.2280, 0.9583),
Player Position, (0.2052, 1.9313, 0.9636), (0.0942, 0.2298, 0.9687),
Player Position, (0.2071, 1.9309, 0.9846), (0.0260, 0.2195, 0.9753),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (0.2084, 1.9294, 1.0011), (-0.0078, 0.2020, 0.9794),
Player Position, (0.2110, 1.9300, 1.0067), (0.0082, 0.1945, 0.9809),
Player Position, (0.2196, 1.9267, 0.9952), (0.1620, 0.1775, 0.9707),
Player Position, (0.2332, 1.9215, 0.9713), (0.4665, 0.1413, 0.8732),
Player Position, (0.2557, 1.9173, 0.9320), (0.8059, 0.1164, 0.5804),
Player Position, (0.2720, 1.9140, 0.8763), (0.9834, 0.0800, 0.1630),
Player Position, (0.2807, 1.9129, 0.8339), (0.9867, 0.0731, -0.1449),
Player Position, (0.2882, 1.9143, 0.8240), (0.9838, 0.0826, -0.1589),
Player Position, (0.2910, 1.9158, 0.8580), (0.9573, 0.0865, 0.2758),
Player Position, (0.2648, 1.9162, 0.9132), (0.5687, 0.0967, 0.8168),
Player Position, (0.2275, 1.9156, 0.9396), (-0.2234, 0.1198, 0.9674),
Player Position, (0.2250, 1.9120, 0.9245), (-0.7885, 0.0989, 0.6070),
Player Position, (0.2451, 1.9071, 0.8855), (-0.9991, 0.0248, 0.0344),
Player Position, (0.2650, 1.8998, 0.8491), (-0.9344, -0.0404, -0.3538),
Player Position, (0.2712, 1.8996, 0.8216), (-0.7881, -0.0197, -0.6152),
Player Position, (0.2590, 1.8943, 0.7869), (-0.6384, -0.0120, -0.7696),
Player Position, (0.2301, 1.8878, 0.7238), (-0.5371, -0.0259, -0.8431),
Player Position, (0.1805, 1.8919, 0.6481), (-0.4789, -0.0038, -0.8778),
Player Position, (0.1210, 1.8898, 0.5627), (-0.4812, 0.0035, -0.8766),
Player Position, (0.0548, 1.8861, 0.4780), (-0.4153, 0.0107, -0.9096),
Player Position, (0.0008, 1.8972, 0.3881), (-0.3857, 0.0271, -0.9222),
Player Position, (-0.0318, 1.8940, 0.2920), (-0.3893, 0.0016, -0.9211),
Player Position, (-0.0495, 1.8793, 0.1950), (-0.4452, 0.0261, -0.8950),
Player Position, (-0.0658, 1.8902, 0.1012), (-0.5193, 0.0597, -0.8525),
Player Position, (-0.0908, 1.8982, 0.0255), (-0.5979, 0.0642, -0.7990),
Player Position, (-0.1194, 1.8960, -0.0251), (-0.6283, 0.0604, -0.7756),
Player Position, (-0.1456, 1.8922, -0.0564), (-0.6226, 0.0575, -0.7804),
West,
Player Position, (-0.1590, 1.8971, -0.0838), (-0.6294, 0.0588, -0.7748),
Player Position, (-0.1715, 1.8995, -0.1077), (-0.6525, 0.0692, -0.7546),
Player Position, (-0.1823, 1.8992, -0.1230), (-0.6777, 0.0696, -0.7320),
Player Position, (-0.1917, 1.9004, -0.1224), (-0.7207, 0.0726, -0.6894),
Player Position, (-0.1962, 1.9095, -0.0992), (-0.8485, 0.1714, -0.5006),
Player Position, (-0.1978, 1.9108, -0.0737), (-0.9524, 0.1863, -0.2412),
Player Position, (-0.2063, 1.9116, -0.0420), (-0.9758, 0.1888, 0.1103),
Player Position, (-0.2037, 1.9085, -0.0059), (-0.8546, 0.1717, 0.4900),
Player Position, (-0.2016, 1.9057, 0.0027), (-0.8645, 0.1457, 0.4810),
Player Position, (-0.2127, 1.9063, -0.0320), (-0.9874, 0.1490, -0.0534),
Player Position, (-0.1903, 1.9043, -0.0923), (-0.6757, 0.1311, -0.7254),
Player Position, (-0.1372, 1.9001, -0.1263), (-0.0721, 0.1002, -0.9923),
Player Position, (-0.0877, 1.8948, -0.1373), (0.3746, 0.0734, -0.9243),
Player Position, (-0.0532, 1.8926, -0.1506), (0.5024, 0.0613, -0.8624),
Player Position, (-0.0197, 1.8888, -0.1747), (0.4834, 0.0697, -0.8726),
Player Position, (0.0195, 1.8884, -0.2079), (0.4398, 0.0823, -0.8943),
Player Position, (0.0630, 1.8859, -0.2521), (0.3836, 0.1003, -0.9181),
Player Position, (0.1005, 1.8720, -0.3039), (0.3224, 0.1168, -0.9394),
Player Position, (0.1315, 1.8800, -0.3496), (0.2107, 0.1369, -0.9679),
Player Position, (0.1601, 1.8827, -0.3812), (0.1066, 0.1206, -0.9870),
Player Position, (0.1617, 1.8877, -0.3947), (-0.2193, 0.1121, -0.9692),
Player Position, (0.1387, 1.8817, -0.3805), (-0.7472, 0.0621, -0.6616),
Player Position, (0.1213, 1.8768, -0.3300), (-0.9962, 0.0418, -0.0768),
Player Position, (0.1273, 1.8683, -0.2586), (-0.8880, 0.0317, 0.4588),
Player Position, (0.1516, 1.8702, -0.1907), (-0.4630, 0.0427, 0.8854),
Player Position, (0.1810, 1.8829, -0.1372), (0.1870, 0.0687, 0.9800),
Player Position, (0.1939, 1.8831, -0.1148), (0.7515, 0.0617, 0.6569),
Player Position, (0.1891, 1.8792, -0.1506), (0.9987, 0.0004, -0.0505),
Player Position, (0.1508, 1.8754, -0.1996), (0.7810, -0.0262, -0.6240),
Player Position, (0.1184, 1.8730, -0.2238), (0.4491, -0.0110, -0.8934),
Player Position, (0.1099, 1.8741, -0.2501), (0.2255, 0.0433, -0.9733),
Player Position, (0.1301, 1.8802, -0.2938), (0.0594, 0.1048, -0.9927),
Player Position, (0.1610, 1.8939, -0.3375), (-0.0263, 0.1381, -0.9901),
Player Position, (0.1926, 1.8863, -0.3812), (-0.0587, 0.1469, -0.9874),
Player Position, (0.2107, 1.8869, -0.4314), (-0.1253, 0.1188, -0.9850),
Player Position, (0.2108, 1.8931, -0.4690), (-0.1384, 0.1708, -0.9755),
Player Position, (0.2053, 1.8951, -0.5023), (-0.0812, 0.2183, -0.9725),
Player Position, (0.2059, 1.8988, -0.5349), (-0.0488, 0.2275, -0.9725),
Player Position, (0.2044, 1.8971, -0.5621), (-0.0645, 0.2207, -0.9732),
Player Position, (0.2038, 1.8935, -0.5826), (-0.0697, 0.1951, -0.9783),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (0.2028, 1.8939, -0.5981), (-0.0617, 0.2011, -0.9776),
Player Position, (0.1965, 1.8929, -0.6064), (-0.0646, 0.1866, -0.9803),
Player Position, (0.1931, 1.8893, -0.6078), (-0.0440, 0.1518, -0.9874),
Player Position, (0.1976, 1.8873, -0.6051), (0.0860, 0.1260, -0.9883),
Player Position, (0.2217, 1.8835, -0.5930), (0.4532, 0.0791, -0.8879),
Player Position, (0.2564, 1.8772, -0.5585), (0.8527, 0.0191, -0.5221),
Player Position, (0.2781, 1.8723, -0.5135), (0.9910, -0.0235, -0.1317),
Player Position, (0.2912, 1.8736, -0.4680), (0.9745, 0.0067, 0.2243),
Player Position, (0.2938, 1.8738, -0.4201), (0.8282, 0.0492, 0.5583),
Player Position, (0.2888, 1.8705, -0.3841), (0.5573, 0.0370, 0.8295),
Player Position, (0.2869, 1.8754, -0.3737), (0.3456, 0.0396, 0.9376),
Player Position, (0.2894, 1.8768, -0.3658), (0.2189, 0.0266, 0.9754),
Player Position, (0.2916, 1.8729, -0.3284), (0.1603, 0.0177, 0.9869),
Player Position, (0.2932, 1.8666, -0.2548), (0.1258, 0.0381, 0.9913),
Player Position, (0.2874, 1.8776, -0.1623), (0.1435, 0.0497, 0.9884),
Player Position, (0.2870, 1.8857, -0.0688), (0.1911, 0.0633, 0.9795),
Player Position, (0.3020, 1.8777, 0.0244), (0.2259, 0.0610, 0.9722),
Player Position, (0.3289, 1.8801, 0.1140), (0.2315, 0.0730, 0.9701),
Player Position, (0.3438, 1.8915, 0.2029), (0.2319, 0.1169, 0.9657),
Player Position, (0.3417, 1.8970, 0.2824), (0.2630, 0.1164, 0.9577),
Player Position, (0.3340, 1.8963, 0.3437), (0.3614, 0.1109, 0.9258),
Player Position, (0.3341, 1.8984, 0.4008), (0.4588, 0.1024, 0.8826),
Player Position, (0.3530, 1.9035, 0.4479), (0.5008, 0.1142, 0.8580),
Player Position, (0.3802, 1.9010, 0.4861), (0.4819, 0.1131, 0.8689),
South,
Player Position, (0.3990, 1.9049, 0.5176), (0.4713, 0.1137, 0.8746),
Player Position, (0.4084, 1.9043, 0.5398), (0.4845, 0.0967, 0.8694),
Player Position, (0.4094, 1.9059, 0.5525), (0.5248, 0.0898, 0.8465),
Player Position, (0.4119, 1.9064, 0.5513), (0.6371, 0.0876, 0.7658),
Player Position, (0.4232, 1.9061, 0.5256), (0.8785, 0.0915, 0.4690),
Player Position, (0.4300, 1.9035, 0.4825), (0.9981, 0.0592, -0.0194),
Player Position, (0.4241, 1.9012, 0.4491), (0.9253, 0.0424, -0.3768),
Player Position, (0.4347, 1.8977, 0.4301), (0.8924, 0.0545, -0.4480),
Player Position, (0.4772, 1.8917, 0.3988), (0.9277, 0.0568, -0.3690),
Player Position, (0.5421, 1.8862, 0.3549), (0.9391, 0.1007, -0.3286),
Player Position, (0.6098, 1.8929, 0.3098), (0.9487, 0.1246, -0.2906),
Player Position, (0.6810, 1.8911, 0.2708), (0.9580, 0.1487, -0.2454),
Player Position, (0.7595, 1.8798, 0.2450), (0.9600, 0.1687, -0.2234),
Player Position, (0.8354, 1.8893, 0.2242), (0.9600, 0.2041, -0.1918),
Player Position, (0.9019, 1.8981, 0.2049), (0.9653, 0.2164, -0.1463),
Player Position, (0.9530, 1.8981, 0.1903), (0.9770, 0.1987, -0.0775),
Player Position, (0.9897, 1.8989, 0.1862), (0.9779, 0.2086, 0.0123),
Player Position, (1.0161, 1.8997, 0.1848), (0.9781, 0.2023, 0.0495),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (1.0328, 1.8983, 0.1834), (0.9791, 0.1970, 0.0512),
Player Position, (1.0436, 1.8975, 0.1833), (0.9832, 0.1783, 0.0400),
Player Position, (1.0427, 1.8964, 0.1822), (0.9865, 0.1640, 0.0041),
Player Position, (1.0325, 1.8954, 0.1773), (0.9865, 0.1523, -0.0599),
Player Position, (1.0176, 1.8925, 0.1873), (0.9899, 0.1326, 0.0504),
Player Position, (0.9979, 1.8918, 0.2103), (0.9228, 0.1145, 0.3679),
Player Position, (0.9750, 1.8919, 0.2292), (0.7536, 0.1066, 0.6487),
Player Position, (0.9784, 1.8912, 0.2206), (0.8614, 0.1072, 0.4965),
Player Position, (0.9960, 1.8887, 0.1847), (0.9931, 0.0937, -0.0704),
Player Position, (0.9871, 1.8866, 0.1418), (0.7448, 0.0809, -0.6624),
Player Position, (0.9570, 1.8850, 0.1241), (0.2988, 0.0449, -0.9533),
Player Position, (0.9202, 1.8829, 0.1246), (-0.1203, 0.0362, -0.9921),
Player Position, (0.8863, 1.8819, 0.1295), (-0.4117, 0.0276, -0.9109),
Player Position, (0.8641, 1.8828, 0.1353), (-0.5039, 0.0258, -0.8634),
Player Position, (0.8935, 1.8856, 0.1261), (0.0615, 0.0522, -0.9967),
Player Position, (0.9427, 1.8842, 0.1519), (0.8999, 0.0705, -0.4304),
Player Position, (0.9318, 1.8878, 0.2182), (0.8360, 0.0847, 0.5422),
Player Position, (0.8710, 1.8803, 0.2686), (0.2191, 0.0523, 0.9743),
Player Position, (0.7842, 1.8780, 0.3014), (-0.3490, 0.0440, 0.9361),
Player Position, (0.6938, 1.8792, 0.3283), (-0.6827, 0.0439, 0.7294),
Player Position, (0.5846, 1.8805, 0.3641), (-0.9097, 0.0720, 0.4091),
Player Position, (0.4918, 1.8893, 0.3866), (-0.9955, 0.0857, 0.0404),
Player Position, (0.4148, 1.8803, 0.4050), (-0.9535, 0.0249, -0.3003),
Player Position, (0.3478, 1.8826, 0.3932), (-0.8442, -0.0070, -0.5360),
Player Position, (0.2837, 1.8795, 0.3426), (-0.7661, -0.0098, -0.6426),
Player Position, (0.2260, 1.8643, 0.2633), (-0.7672, 0.0147, -0.6412),
Player Position, (0.1707, 1.8829, 0.1671), (-0.7899, 0.0386, -0.6120),
Player Position, (0.1075, 1.8909, 0.0846), (-0.8373, 0.0445, -0.5449),
Player Position, (0.0360, 1.8849, 0.0242), (-0.8637, 0.0567, -0.5009),
Player Position, (-0.0394, 1.8903, -0.0189), (-0.8800, 0.0843, -0.4675),
Player Position, (-0.1033, 1.8973, -0.0534), (-0.8893, 0.1012, -0.4460),
Player Position, (-0.1445, 1.9008, -0.0812), (-0.8952, 0.0973, -0.4349),
Player Position, (-0.1654, 1.8997, -0.1024), (-0.9218, 0.0884, -0.3775),
East,
Player Position, (-0.1849, 1.8961, -0.1188), (-0.9299, 0.0693, -0.3613),
Player Position, (-0.1997, 1.8967, -0.1294), (-0.9376, 0.0619, -0.3421),
Player Position, (-0.2035, 1.8983, -0.1303), (-0.9661, 0.0672, -0.2492),
Player Position, (-0.2016, 1.9013, -0.1159), (-0.9957, 0.0894, 0.0231),
Player Position, (-0.1954, 1.9034, -0.0826), (-0.8655, 0.1112, 0.4884),
Player Position, (-0.1773, 1.9025, -0.0402), (-0.5259, 0.1023, 0.8443),
Player Position, (-0.1473, 1.9003, 0.0031), (-0.1167, 0.1158, 0.9864),
Player Position, (-0.1107, 1.8979, 0.0420), (0.1944, 0.1130, 0.9744),
Player Position, (-0.0733, 1.8972, 0.0938), (0.3597, 0.1288, 0.9241),
Player Position, (-0.0429, 1.8992, 0.1691), (0.3743, 0.1194, 0.9196),
Player Position, (-0.0163, 1.8961, 0.2712), (0.3605, 0.1272, 0.9240),
Player Position, (0.0143, 1.8898, 0.3822), (0.3501, 0.1271, 0.9280),
Player Position, (0.0531, 1.9053, 0.4961), (0.3408, 0.1651, 0.9255),
Player Position, (0.0991, 1.9118, 0.6052), (0.3153, 0.1816, 0.9315),
Player Position, (0.1471, 1.9046, 0.7085), (0.2298, 0.1822, 0.9560),
Player Position, (0.1815, 1.9170, 0.8005), (0.1420, 0.2071, 0.9680),
Player Position, (0.1979, 1.9246, 0.8770), (0.0912, 0.2079, 0.9739),
Player Position, (0.1955, 1.9219, 0.9353), (0.1174, 0.1977, 0.9732),
Player Position, (0.1875, 1.9257, 0.9762), (0.1614, 0.1990, 0.9666),
Player Position, (0.1878, 1.9268, 1.0014), (0.1647, 0.1970, 0.9665),
Player Position, (0.1915, 1.9276, 1.0182), (0.1379, 0.1847, 0.9731),
Replace the Cube,
Player Position, (0.1939, 1.9270, 1.0309), (0.1123, 0.1729, 0.9785),
Player Position, (0.1980, 1.9257, 1.0336), (0.1555, 0.1555, 0.9755),
Player Position, (0.2050, 1.9249, 1.0213), (0.2897, 0.1508, 0.9452),
Player Position, (0.2244, 1.9205, 0.9998), (0.6326, 0.1262, 0.7641),
Player Position, (0.2492, 1.9166, 0.9685), (0.8987, 0.0738, 0.4323),
Player Position, (0.2695, 1.9142, 0.9302), (0.9975, 0.0519, 0.0478),
Player Position, (0.2836, 1.9128, 0.8970), (0.9664, 0.0512, -0.2521),
Player Position, (0.2863, 1.9095, 0.8734), (0.8448, 0.0315, -0.5341),
Player Position, (0.2969, 1.9097, 0.8759), (0.8812, 0.0267, -0.4719),
Player Position, (0.3163, 1.9145, 0.9136), (0.9778, 0.0566, 0.2017),
Player Position, (0.2859, 1.9144, 0.9528), (0.3072, 0.0936, 0.9470),
Player Position, (0.2340, 1.9079, 0.9238), (-0.5777, 0.0609, 0.8140),
Player Position, (0.2066, 1.9018, 0.8623), (-0.9607, -0.0061, 0.2775),
Player Position, (0.1899, 1.8991, 0.8089), (-0.9965, -0.0293, -0.0787),
Player Position, (0.1699, 1.8961, 0.7430), (-0.8873, -0.0243, -0.4605),
Player Position, (0.1469, 1.8984, 0.7012), (-0.7803, 0.0215, -0.6250),
Player Position, (0.1336, 1.8964, 0.6740), (-0.6457, 0.0216, -0.7633),
Player Position, (0.1285, 1.8902, 0.6393), (-0.3240, 0.0233, -0.9458),
Player Position, (0.1252, 1.8897, 0.6085), (0.1309, 0.0141, -0.9913),
Player Position, (0.1128, 1.8943, 0.5937), (0.4971, 0.0049, -0.8677),
Player Position, (0.0785, 1.8960, 0.5882), (0.8213, 0.0045, -0.5704),
Player Position, (0.0322, 1.9005, 0.5836), (0.9796, -0.0019, -0.2008),
Player Position, (-0.0019, 1.8982, 0.5758), (0.9987, -0.0201, 0.0467),
Player Position, (-0.0160, 1.8958, 0.5637), (0.9794, -0.0226, 0.2007),
Player Position, (-0.0152, 1.8988, 0.5462), (0.9788, -0.0109, 0.2043),
Player Position, (-0.0025, 1.9043, 0.5268), (0.9991, 0.0254, -0.0342),
Player Position, (0.0044, 1.9082, 0.5129), (0.8988, 0.0453, -0.4361),
Player Position, (0.0009, 1.9058, 0.4998), (0.5826, 0.0206, -0.8125),
Player Position, (-0.0072, 1.9035, 0.4901), (0.2110, 0.0039, -0.9775),
Player Position, (-0.0064, 1.9064, 0.4817), (0.1266, 0.0042, -0.9919),
Player Position, (-0.0523, 1.9044, 0.4753), (-0.2725, 0.0080, -0.9621),
Player Position, (-0.1219, 1.9025, 0.4935), (-0.7894, 0.0162, -0.6137),
Player Position, (-0.1782, 1.9066, 0.5202), (-0.9962, 0.0073, -0.0863),
Player Position, (-0.2011, 1.9078, 0.5431), (-0.8552, 0.0557, 0.5153),
Player Position, (-0.1984, 1.9076, 0.5343), (-0.4151, 0.0409, 0.9089),
Player Position, (-0.1707, 1.8993, 0.5014), (0.0606, 0.0079, 0.9981),
Player Position, (-0.1401, 1.8891, 0.4584), (0.3874, -0.0117, 0.9218),
Player Position, (-0.1016, 1.8905, 0.4149), (0.6361, -0.0249, 0.7712),
Player Position, (-0.0416, 1.8902, 0.3950), (0.7637, -0.0392, 0.6444),
Player Position, (0.0491, 1.8828, 0.3978), (0.8033, -0.0179, 0.5953),
Player Position, (0.1497, 1.8898, 0.4114), (0.8191, 0.0053, 0.5736),
Player Position, (0.2234, 1.8949, 0.4313), (0.8143, 0.0162, 0.5802),
Player Position, (0.2787, 1.8972, 0.4606), (0.8109, 0.0595, 0.5822),
Player Position, (0.3203, 1.8946, 0.4986), (0.8233, 0.0720, 0.5630),
Player Position, (0.3586, 1.9005, 0.5350), (0.8411, 0.0762, 0.5355),
Player Position, (0.3878, 1.9007, 0.5557), (0.8428, 0.0951, 0.5297),
Player Position, (0.4111, 1.9025, 0.5628), (0.8379, 0.0815, 0.5397),
Player Position, (0.4249, 1.9016, 0.5645), (0.8336, 0.0659, 0.5484),
East,
Player Position, (0.4291, 1.9000, 0.5605), (0.8257, 0.0508, 0.5618),
Player Position, (0.4248, 1.8983, 0.5502), (0.8344, 0.0403, 0.5496),
Player Position, (0.4166, 1.8979, 0.5374), (0.8678, 0.0407, 0.4952),
Player Position, (0.4120, 1.8987, 0.5214), (0.9483, 0.0471, 0.3139),
Player Position, (0.4087, 1.9012, 0.4903), (0.9923, 0.0680, -0.1035),
Player Position, (0.3955, 1.9009, 0.4566), (0.8679, 0.0575, -0.4934),
Player Position, (0.3785, 1.9020, 0.4294), (0.6483, 0.0571, -0.7592),
Player Position, (0.3579, 1.9025, 0.3969), (0.4296, 0.0677, -0.9005),
Player Position, (0.3262, 1.9014, 0.3583), (0.1483, 0.0552, -0.9874),
Player Position, (0.2954, 1.9017, 0.3315), (-0.1076, 0.0669, -0.9919),
Player Position, (0.2992, 1.9024, 0.3127), (0.0840, 0.0736, -0.9937),
Player Position, (0.3442, 1.9013, 0.3183), (0.7763, 0.0713, -0.6264),
Player Position, (0.3564, 1.8996, 0.3633), (0.9969, 0.0512, 0.0604),
Player Position, (0.3262, 1.8955, 0.4155), (0.8224, 0.0062, 0.5689),
Player Position, (0.2847, 1.8959, 0.4583), (0.5174, 0.0320, 0.8552),
Player Position, (0.2464, 1.8969, 0.4716), (0.1368, 0.0805, 0.9873),
Player Position, (0.2386, 1.9015, 0.4691), (-0.0965, 0.1350, 0.9861),
Player Position, (0.2491, 1.8988, 0.4871), (-0.1874, 0.1298, 0.9737),
Player Position, (0.2390, 1.8982, 0.5322), (-0.2003, 0.1094, 0.9736),
Player Position, (0.2132, 1.8927, 0.6064), (-0.1642, 0.1481, 0.9752),
Player Position, (0.1806, 1.9013, 0.6958), (-0.0526, 0.1762, 0.9829),
Player Position, (0.1605, 1.9168, 0.7824), (0.0756, 0.1992, 0.9770),
Player Position, (0.1605, 1.9211, 0.8611), (0.1496, 0.2018, 0.9679),
Player Position, (0.1786, 1.9216, 0.9279), (0.1264, 0.2042, 0.9707),
Player Position, (0.1981, 1.9277, 0.9823), (0.0719, 0.2110, 0.9748),
Player Position, (0.2050, 1.9315, 1.0243), (0.0173, 0.2128, 0.9769),
Player Position, (0.2023, 1.9319, 1.0569), (0.0029, 0.2085, 0.9780),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (0.1956, 1.9316, 1.0781), (0.0024, 0.2116, 0.9773),
Player Position, (0.1904, 1.9306, 1.0895), (0.0002, 0.1963, 0.9805),
Player Position, (0.1862, 1.9288, 1.0879), (-0.0591, 0.1750, 0.9828),
Player Position, (0.1907, 1.9282, 1.0783), (-0.0362, 0.1620, 0.9861),
Player Position, (0.2038, 1.9251, 1.0657), (0.0549, 0.1394, 0.9887),
Player Position, (0.2246, 1.9227, 1.0432), (0.3832, 0.1326, 0.9141),
Player Position, (0.2325, 1.9163, 1.0016), (0.8046, 0.0967, 0.5859),
Player Position, (0.2225, 1.9051, 0.9472), (0.9889, 0.0262, 0.1459),
Player Position, (0.2032, 1.8968, 0.8905), (0.9719, -0.0331, -0.2332),
Player Position, (0.1823, 1.9005, 0.8383), (0.8767, -0.0360, -0.4798),
Player Position, (0.1798, 1.8966, 0.7938), (0.8101, -0.0889, -0.5795),
Player Position, (0.1779, 1.8940, 0.7405), (0.8058, -0.0787, -0.5870),
Player Position, (0.1821, 1.8958, 0.6842), (0.8373, -0.0566, -0.5439),
Player Position, (0.1936, 1.8973, 0.6508), (0.8732, -0.0719, -0.4820),
Player Position, (0.2069, 1.8988, 0.6383), (0.8867, -0.0493, -0.4596),
Player Position, (0.2363, 1.8986, 0.6273), (0.8938, -0.0329, -0.4473),
Player Position, (0.2813, 1.8941, 0.6109), (0.8812, -0.0153, -0.4725),
Player Position, (0.3217, 1.8969, 0.5824), (0.8839, -0.0065, -0.4677),
Player Position, (0.3443, 1.8958, 0.5559), (0.9118, -0.0057, -0.4106),
North,
Player Position, (0.3717, 1.8954, 0.5390), (0.9402, -0.0084, -0.3405),
Player Position, (0.4001, 1.8992, 0.5339), (0.9465, 0.0071, -0.3227),
Player Position, (0.4116, 1.9020, 0.5343), (0.9432, 0.0184, -0.3317),
Player Position, (0.4041, 1.9021, 0.5465), (0.9852, 0.0211, -0.1704),
Player Position, (0.3778, 1.9030, 0.5759), (0.9415, 0.0485, 0.3336),
Player Position, (0.3271, 1.9029, 0.6097), (0.6122, 0.0467, 0.7893),
Player Position, (0.2768, 1.9047, 0.6309), (0.3343, 0.0472, 0.9413),
Player Position, (0.2262, 1.9091, 0.6508), (0.0253, 0.0747, 0.9969),
Player Position, (0.1947, 1.9105, 0.6650), (-0.1037, 0.0952, 0.9900),
Player Position, (0.2168, 1.9127, 0.6751), (0.2506, 0.1210, 0.9605),
Player Position, (0.2800, 1.9119, 0.6486), (0.8417, 0.1168, 0.5271),
Player Position, (0.3223, 1.9067, 0.5786), (0.9834, 0.0912, -0.1568),
Player Position, (0.3272, 1.9016, 0.5121), (0.7089, 0.0866, -0.6999),
Player Position, (0.3099, 1.9012, 0.4703), (0.2565, 0.0843, -0.9629),
Player Position, (0.2898, 1.9012, 0.4570), (-0.1132, 0.0763, -0.9906),
Player Position, (0.2703, 1.8989, 0.4585), (-0.3588, 0.0617, -0.9314),
Player Position, (0.2603, 1.9015, 0.4638), (-0.3561, 0.0761, -0.9314),
Player Position, (0.2892, 1.9011, 0.4658), (0.1612, 0.0719, -0.9843),
Player Position, (0.3393, 1.9039, 0.5176), (0.8805, 0.0840, -0.4666),
Player Position, (0.3366, 1.9102, 0.6183), (0.8953, 0.1291, 0.4264),
Player Position, (0.2668, 1.9100, 0.7117), (0.3210, 0.1016, 0.9416),
Player Position, (0.1952, 1.9073, 0.7593), (-0.2705, 0.1052, 0.9569),
Player Position, (0.1642, 1.9134, 0.7785), (-0.6609, 0.1419, 0.7370),
Player Position, (0.1588, 1.9098, 0.7714), (-0.9066, 0.1148, 0.4060),
Player Position, (0.1450, 1.9020, 0.7434), (-0.9983, 0.0555, 0.0168),
Player Position, (0.1133, 1.9003, 0.6971), (-0.9616, 0.0661, -0.2664),
Player Position, (0.0537, 1.8944, 0.6352), (-0.9263, 0.1038, -0.3622),
Player Position, (-0.0123, 1.9031, 0.5684), (-0.9050, 0.1145, -0.4098),
Player Position, (-0.0817, 1.9050, 0.5073), (-0.9001, 0.1257, -0.4170),
Player Position, (-0.1496, 1.8978, 0.4495), (-0.9003, 0.1366, -0.4133),
Player Position, (-0.2195, 1.9020, 0.3950), (-0.9181, 0.1440, -0.3692),
Player Position, (-0.2780, 1.9099, 0.3416), (-0.9472, 0.1469, -0.2849),
Player Position, (-0.3346, 1.9061, 0.2893), (-0.9719, 0.1600, -0.1728),
Player Position, (-0.3945, 1.9092, 0.2272), (-0.9817, 0.1869, -0.0367),
Player Position, (-0.4537, 1.9163, 0.1841), (-0.9708, 0.2169, 0.1021),
Player Position, (-0.5057, 1.9238, 0.1736), (-0.9504, 0.2469, 0.1889),
Player Position, (-0.5543, 1.9249, 0.1810), (-0.9646, 0.2232, 0.1405),
Player Position, (-0.5928, 1.9244, 0.1840), (-0.9764, 0.2036, 0.0722),
Player Position, (-0.6263, 1.9257, 0.1815), (-0.9785, 0.1984, 0.0571),
Replace the Cylinder,
Player Position, (-0.6530, 1.9256, 0.1790), (-0.9805, 0.1814, 0.0759),
Player Position, (-0.6663, 1.9247, 0.1788), (-0.9803, 0.1680, 0.1035),
Player Position, (-0.6655, 1.9227, 0.1759), (-0.9762, 0.1553, 0.1516),
Player Position, (-0.6579, 1.9213, 0.1711), (-0.9710, 0.1398, 0.1940),
Player Position, (-0.6450, 1.9197, 0.1730), (-0.9195, 0.1227, 0.3736),
Player Position, (-0.6221, 1.9154, 0.1862), (-0.7288, 0.0969, 0.6779),
Player Position, (-0.5884, 1.9144, 0.2008), (-0.4132, 0.0914, 0.9060),
Player Position, (-0.5391, 1.9122, 0.2106), (-0.1156, 0.0613, 0.9914),
Player Position, (-0.4841, 1.9121, 0.2121), (0.1929, 0.0584, 0.9795),
Player Position, (-0.4402, 1.9104, 0.1989), (0.5030, 0.0562, 0.8625),
