East,
Player Position, (0.0728, 1.8858, -0.2576), (0.3580, 0.0512, -0.9323),
Player Position, (0.1188, 1.8883, -0.3168), (0.2609, 0.0564, -0.9637),
Player Position, (0.1652, 1.8956, -0.3726), (0.1642, 0.0740, -0.9836),
Player Position, (0.2051, 1.8971, -0.4184), (0.0621, 0.1166, -0.9912),
Player Position, (0.2202, 1.9026, -0.4547), (-0.0121, 0.1040, -0.9945),
Player Position, (0.2162, 1.9033, -0.4689), (-0.0244, 0.0955, -0.9951),
Player Position, (0.2056, 1.9089, -0.4828), (0.0099, 0.1356, -0.9907),
Player Position, (0.1967, 1.9115, -0.5046), (0.0388, 0.1373, -0.9898),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (0.1922, 1.9101, -0.5113), (0.0734, 0.0912, -0.9931),
Player Position, (0.1932, 1.9067, -0.5060), (0.0912, 0.0588, -0.9941),
Player Position, (0.1961, 1.9061, -0.5005), (0.0927, 0.0552, -0.9942),
Player Position, (0.1969, 1.9066, -0.4960), (0.0793, 0.0662, -0.9947),
Player Position, (0.1947, 1.9066, -0.4946), (0.0660, 0.0676, -0.9955),
Player Position, (0.1933, 1.9062, -0.4939), (0.0673, 0.0628, -0.9958),
Player Position, (0.1906, 1.9062, -0.4914), (0.0233, 0.0661, -0.9975),
Player Position, (0.1841, 1.9064, -0.4880), (-0.0713, 0.0735, -0.9947),
Player Position, (0.1816, 1.9064, -0.4855), (-0.0783, 0.0775, -0.9939),
Player Position, (0.1861, 1.9042, -0.4858), (0.1708, 0.0775, -0.9823),
Player Position, (0.1739, 1.8971, -0.4766), (0.6645, 0.0510, -0.7455),
Player Position, (0.1650, 1.8932, -0.4561), (0.9600, 0.0037, -0.2799),
Player Position, (0.1717, 1.8925, -0.4312), (0.9773, -0.0104, 0.2117),
Player Position, (0.1958, 1.8911, -0.4048), (0.8144, -0.0157, 0.5801),
Player Position, (0.2299, 1.8856, -0.3810), (0.6169, 0.0136, 0.7869),
Player Position, (0.2524, 1.8781, -0.3598), (0.4685, -0.0020, 0.8835),
Player Position, (0.2686, 1.8830, -0.3489), (0.3835, -0.0249, 0.9232),
Player Position, (0.2794, 1.8810, -0.3429), (0.3115, -0.0049, 0.9502),
Player Position, (0.2916, 1.8823, -0.3228), (0.2511, -0.0276, 0.9676),
Player Position, (0.3037, 1.8789, -0.2815), (0.2264, -0.0278, 0.9736),
Player Position, (0.3109, 1.8709, -0.2121), (0.1938, -0.0188, 0.9809),
Player Position, (0.3114, 1.8814, -0.1288), (0.1774, 0.0113, 0.9841),
Player Position, (0.3166, 1.8861, -0.0502), (0.1589, 0.0036, 0.9873),
Player Position, (0.3350, 1.8847, 0.0203), (0.1314, 0.0082, 0.9913),
Player Position, (0.3649, 1.8786, 0.0893), (0.0797, 0.0442, 0.9958),
Player Position, (0.3968, 1.8906, 0.1533), (0.0173, 0.0602, 0.9980),
Player Position, (0.4155, 1.8918, 0.2111), (-0.0103, 0.0600, 0.9981),
Player Position, (0.4179, 1.8938, 0.2759), (-0.0644, 0.0419, 0.9970),
Player Position, (0.4081, 1.8918, 0.3510), (-0.0652, 0.0547, 0.9964),
Player Position, (0.3952, 1.8887, 0.4446), (-0.0286, 0.0684, 0.9972),
Player Position, (0.3904, 1.8822, 0.5047), (0.0173, 0.0262, 0.9995),
West,
Player Position, (0.3949, 1.8815, 0.5386), (0.0319, -0.0094, 0.9994),
Player Position, (0.4103, 1.8828, 0.5633), (0.0168, -0.0098, 0.9998),
Player Position, (0.4293, 1.8879, 0.5790), (-0.0315, -0.0187, 0.9993),
Player Position, (0.4333, 1.8891, 0.5902), (-0.0517, -0.0118, 0.9986),
Player Position, (0.4273, 1.8851, 0.5991), (-0.0700, -0.0221, 0.9973),
Player Position, (0.4209, 1.8834, 0.6036), (-0.0758, -0.0241, 0.9968),
Player Position, (0.4160, 1.8826, 0.6050), (-0.0760, -0.0225, 0.9969),
Player Position, (0.4114, 1.8820, 0.6058), (-0.0739, -0.0275, 0.9969),
Player Position, (0.4082, 1.8809, 0.6079), (-0.0702, -0.0408, 0.9967),
Player Position, (0.4070, 1.8792, 0.6099), (-0.0529, -0.0618, 0.9967),
Player Position, (0.4019, 1.8826, 0.6100), (-0.1052, -0.0264, 0.9941),
Player Position, (0.3800, 1.8831, 0.6092), (-0.4358, -0.0063, 0.9000),
Player Position, (0.3535, 1.8822, 0.5998), (-0.7293, -0.0019, 0.6842),
Player Position, (0.3225, 1.8757, 0.5791), (-0.9122, -0.0236, 0.4091),
Player Position, (0.2938, 1.8731, 0.5477), (-0.9802, -0.0489, 0.1921),
Player Position, (0.2654, 1.8731, 0.5110), (-0.9969, -0.0694, 0.0379),
Player Position, (0.2517, 1.8766, 0.4951), (-0.9966, -0.0570, 0.0589),
Player Position, (0.2635, 1.8802, 0.5172), (-0.9118, -0.0192, 0.4103),
Player Position, (0.3092, 1.8826, 0.5589), (-0.4920, 0.0128, 0.8705),
Player Position, (0.3756, 1.8804, 0.5839), (0.1554, -0.0001, 0.9879),
Player Position, (0.4248, 1.8802, 0.5912), (0.5801, 0.0063, 0.8146),
Player Position, (0.4648, 1.8750, 0.5855), (0.8678, 0.0381, 0.4955),
Player Position, (0.4795, 1.8751, 0.5789), (0.9864, 0.0414, 0.1590),
Player Position, (0.4624, 1.8805, 0.5636), (0.9917, 0.0481, -0.1193),
Player Position, (0.4201, 1.8744, 0.5295), (0.9025, 0.0017, -0.4307),
Player Position, (0.3728, 1.8767, 0.4810), (0.7065, -0.0343, -0.7069),
Player Position, (0.3188, 1.8793, 0.4296), (0.4051, -0.0569, -0.9125),
Player Position, (0.2746, 1.8811, 0.3800), (0.1738, -0.0551, -0.9832),
Player Position, (0.2432, 1.8853, 0.3188), (0.0842, -0.0206, -0.9962),
Player Position, (0.2135, 1.8832, 0.2480), (0.0701, 0.0175, -0.9974),
Player Position, (0.1923, 1.8828, 0.1718), (0.0904, 0.0419, -0.9950),
Player Position, (0.1865, 1.8846, 0.0987), (0.0913, 0.0550, -0.9943),
Player Position, (0.1946, 1.8804, 0.0193), (0.0806, 0.0517, -0.9954),
Player Position, (0.2135, 1.8865, -0.0728), (0.0443, 0.0756, -0.9962),
Player Position, (0.2235, 1.8940, -0.1577), (0.0326, 0.0908, -0.9953),
Player Position, (0.2208, 1.8963, -0.2244), (0.0253, 0.0668, -0.9974),
Player Position, (0.2035, 1.8952, -0.2879), (0.0444, 0.0795, -0.9958),
Player Position, (0.1783, 1.8989, -0.3438), (0.0959, 0.0815, -0.9920),
Player Position, (0.1590, 1.9027, -0.3888), (0.1514, 0.0889, -0.9845),
Player Position, (0.1609, 1.9065, -0.4298), (0.1571, 0.0913, -0.9834),
Player Position, (0.1771, 1.9080, -0.4715), (0.1516, 0.1036, -0.9830),
Player Position, (0.1924, 1.9070, -0.5024), (0.1310, 0.0682, -0.9890),
Player Position, (0.1995, 1.9050, -0.5198), (0.1052, 0.0354, -0.9938),
Player Position, (0.2035, 1.9035, -0.5254), (0.0948, 0.0308, -0.9950),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (0.2009, 1.9010, -0.5268), (0.0804, 0.0029, -0.9968),
Player Position, (0.1966, 1.9017, -0.5256), (0.0867, 0.0102, -0.9962),
Player Position, (0.1956, 1.9026, -0.5242), (0.1090, 0.0167, -0.9939),
Player Position, (0.1946, 1.9024, -0.5221), (0.1339, 0.0159, -0.9909),
Player Position, (0.1924, 1.9011, -0.5191), (0.1527, 0.0005, -0.9883),
Player Position, (0.1898, 1.9018, -0.5124), (0.1850, 0.0171, -0.9826),
Player Position, (0.1938, 1.9024, -0.5032), (0.3267, 0.0394, -0.9443),
Player Position, (0.2046, 1.9009, -0.4879), (0.6156, 0.0441, -0.7868),
Player Position, (0.2179, 1.8970, -0.4674), (0.8829, 0.0354, -0.4682),
Player Position, (0.2350, 1.8900, -0.4459), (0.9964, -0.0092, -0.0837),
Player Position, (0.2567, 1.8875, -0.4211), (0.9761, -0.0209, 0.2164),
Player Position, (0.2852, 1.8895, -0.3948), (0.8998, 0.0201, 0.4359),
Player Position, (0.3106, 1.8862, -0.3583), (0.7426, 0.0369, 0.6688),
Player Position, (0.3276, 1.8857, -0.3321), (0.5265, 0.0204, 0.8499),
Player Position, (0.3499, 1.8905, -0.3222), (0.2602, 0.0149, 0.9654),
Player Position, (0.3746, 1.8915, -0.3301), (-0.0022, -0.0242, 0.9997),
Player Position, (0.3923, 1.8913, -0.3402), (-0.2006, -0.0439, 0.9787),
Player Position, (0.3981, 1.8880, -0.3338), (-0.2957, -0.0520, 0.9539),
Player Position, (0.3887, 1.8850, -0.3110), (-0.3297, -0.0990, 0.9389),
Player Position, (0.3678, 1.8797, -0.2829), (-0.3345, -0.1330, 0.9330),
Player Position, (0.3375, 1.8766, -0.2468), (-0.2878, -0.1539, 0.9452),
Player Position, (0.3068, 1.8738, -0.2102), (-0.2709, -0.1813, 0.9454),
Player Position, (0.2775, 1.8769, -0.1780), (-0.2911, -0.1477, 0.9452),
Player Position, (0.2467, 1.8790, -0.1373), (-0.3130, -0.0988, 0.9446),
Player Position, (0.2209, 1.8777, -0.0860), (-0.3610, -0.0544, 0.9310),
Player Position, (0.2064, 1.8761, -0.0280), (-0.3926, -0.0342, 0.9191),
Player Position, (0.1932, 1.8698, 0.0442), (-0.4363, -0.0181, 0.8996),
Player Position, (0.1758, 1.8822, 0.1329), (-0.5066, 0.0165, 0.8620),
Player Position, (0.1518, 1.8858, 0.2242), (-0.5437, 0.0161, 0.8391),
Player Position, (0.1137, 1.8865, 0.3067), (-0.5559, 0.0053, 0.8312),
Player Position, (0.0706, 1.8779, 0.3659), (-0.5377, 0.0027, 0.8431),
Player Position, (0.0205, 1.8866, 0.4183), (-0.4988, 0.0022, 0.8667),
Player Position, (-0.0174, 1.8911, 0.4535), (-0.4567, 0.0344, 0.8890),
Player Position, (-0.0421, 1.8913, 0.4807), (-0.4533, 0.0657, 0.8889),
Player Position, (-0.0515, 1.8967, 0.5041), (-0.4497, 0.0727, 0.8902),
South,
Player Position, (-0.0529, 1.8963, 0.5286), (-0.4774, 0.0144, 0.8786),
Player Position, (-0.0658, 1.8915, 0.5556), (-0.4969, -0.0456, 0.8666),
Player Position, (-0.0862, 1.8881, 0.5826), (-0.4819, -0.0642, 0.8739),
Player Position, (-0.0997, 1.8846, 0.6038), (-0.4639, -0.0789, 0.8824),
Player Position, (-0.1158, 1.8839, 0.6063), (-0.5816, -0.0672, 0.8107),
Player Position, (-0.1370, 1.8861, 0.5908), (-0.8052, -0.0283, 0.5924),
Player Position, (-0.1540, 1.8851, 0.5664), (-0.9484, -0.0148, 0.3169),
Player Position, (-0.1626, 1.8847, 0.5475), (-0.9862, -0.0160, 0.1645),
Player Position, (-0.1655, 1.8855, 0.5481), (-0.9510, -0.0108, 0.3091),
Player Position, (-0.1461, 1.8870, 0.5693), (-0.6778, 0.0095, 0.7352),
Player Position, (-0.1167, 1.8844, 0.5780), (-0.2827, -0.0212, 0.9590),
Player Position, (-0.0927, 1.8846, 0.5746), (-0.0078, -0.0179, 0.9998),
Player Position, (-0.0698, 1.8866, 0.5717), (0.2493, -0.0299, 0.9680),
Player Position, (-0.0351, 1.8874, 0.5736), (0.6560, -0.0023, 0.7548),
Player Position, (0.0055, 1.8858, 0.5574), (0.8943, -0.0159, 0.4471),
Player Position, (0.0480, 1.8865, 0.5352), (0.9797, 0.0032, 0.2003),
Player Position, (0.0963, 1.8867, 0.5202), (0.9990, 0.0207, 0.0400),
Player Position, (0.1363, 1.8934, 0.5104), (0.9977, 0.0412, -0.0538),
Player Position, (0.1650, 1.8884, 0.4993), (0.9919, 0.0678, -0.1078),
Player Position, (0.1934, 1.8850, 0.4708), (0.9870, 0.0980, -0.1277),
Player Position, (0.2349, 1.8789, 0.4251), (0.9853, 0.1164, -0.1252),
Player Position, (0.3124, 1.8723, 0.3515), (0.9890, 0.0831, -0.1222),
Player Position, (0.3952, 1.8866, 0.2771), (0.9932, 0.0736, -0.0907),
Player Position, (0.4764, 1.8953, 0.2324), (0.9974, 0.0562, -0.0445),
Player Position, (0.5602, 1.8850, 0.2088), (0.9979, 0.0640, 0.0107),
Player Position, (0.6551, 1.8785, 0.1992), (0.9964, 0.0820, 0.0223),
Player Position, (0.7436, 1.8888, 0.1941), (0.9941, 0.1084, 0.0093),
Player Position, (0.8108, 1.8959, 0.1907), (0.9950, 0.0974, 0.0203),
Player Position, (0.8628, 1.8964, 0.1876), (0.9948, 0.0826, 0.0595),
Player Position, (0.8988, 1.8950, 0.1803), (0.9957, 0.0373, 0.0845),
Player Position, (0.9187, 1.8937, 0.1765), (0.9956, 0.0299, 0.0884),
Player Position, (0.9235, 1.8938, 0.1850), (0.9963, 0.0145, 0.0846),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (0.9156, 1.8986, 0.1959), (0.9958, 0.0501, 0.0769),
Player Position, (0.9079, 1.9002, 0.2030), (0.9954, 0.0738, 0.0606),
Player Position, (0.9094, 1.8997, 0.2074), (0.9959, 0.0677, 0.0607),
Player Position, (0.9107, 1.8984, 0.2135), (0.9944, 0.0568, 0.0897),
Player Position, (0.9096, 1.8981, 0.2230), (0.9857, 0.0536, 0.1598),
Player Position, (0.9089, 1.8977, 0.2288), (0.9742, 0.0528, 0.2194),
Player Position, (0.9067, 1.8953, 0.2430), (0.9191, 0.0483, 0.3911),
Player Position, (0.9034, 1.8937, 0.2531), (0.7575, 0.0498, 0.6509),
Player Position, (0.8948, 1.8853, 0.2560), (0.4043, 0.0205, 0.9144),
Player Position, (0.8688, 1.8791, 0.2504), (0.0159, -0.0304, 0.9994),
Player Position, (0.8261, 1.8747, 0.2399), (-0.3528, -0.0983, 0.9305),
Player Position, (0.7748, 1.8715, 0.2262), (-0.6387, -0.1354, 0.7574),
Player Position, (0.7360, 1.8637, 0.2117), (-0.7681, -0.2102, 0.6049),
Player Position, (0.7138, 1.8508, 0.2026), (-0.7764, -0.3300, 0.5370),
Player Position, (0.6986, 1.8456, 0.1946), (-0.7617, -0.3803, 0.5246),
Player Position, (0.6790, 1.8425, 0.1924), (-0.7602, -0.3962, 0.5149),
Player Position, (0.6651, 1.8395, 0.1967), (-0.7806, -0.3614, 0.5100),
Player Position, (0.6421, 1.8515, 0.2033), (-0.7930, -0.2058, 0.5734),
Player Position, (0.5915, 1.8583, 0.2117), (-0.7523, -0.1147, 0.6488),
Player Position, (0.4991, 1.8560, 0.2243), (-0.7196, -0.0553, 0.6922),
Player Position, (0.4110, 1.8646, 0.2405), (-0.7252, -0.0300, 0.6878),
Player Position, (0.3276, 1.8712, 0.2750), (-0.7064, -0.0232, 0.7074),
Player Position, (0.2475, 1.8636, 0.3253), (-0.7008, 0.0065, 0.7134),
Player Position, (0.1618, 1.8669, 0.3911), (-0.7020, 0.0278, 0.7116),
Player Position, (0.0771, 1.8800, 0.4465), (-0.6785, 0.0328, 0.7339),
Player Position, (0.0073, 1.8922, 0.4798), (-0.6606, 0.0180, 0.7505),
Player Position, (-0.0531, 1.8918, 0.5012), (-0.6012, 0.0272, 0.7987),
Player Position, (-0.1025, 1.8958, 0.5207), (-0.5218, 0.0770, 0.8496),
East,
Player Position, (-0.1321, 1.9011, 0.5433), (-0.4012, 0.1177, 0.9084),
Player Position, (-0.1358, 1.9074, 0.5629), (-0.3038, 0.1826, 0.9351),
Player Position, (-0.1268, 1.9035, 0.5792), (-0.2457, 0.1399, 0.9592),
Player Position, (-0.1161, 1.8984, 0.5874), (-0.1714, 0.0953, 0.9806),
Player Position, (-0.1009, 1.8983, 0.5891), (-0.0580, 0.0577, 0.9966),
Player Position, (-0.0811, 1.8954, 0.5817), (0.1014, 0.0249, 0.9945),
Player Position, (-0.0543, 1.8872, 0.5743), (0.2611, 0.0190, 0.9651),
Player Position, (-0.0144, 1.8833, 0.5763), (0.3099, 0.0552, 0.9492),
Player Position, (0.0428, 1.8799, 0.5960), (0.2531, 0.0754, 0.9645),
Player Position, (0.1167, 1.8803, 0.6396), (0.1586, 0.0798, 0.9841),
Player Position, (0.1643, 1.8881, 0.6959), (0.0854, 0.0703, 0.9939),
Player Position, (0.1821, 1.8900, 0.7498), (-0.0007, 0.0713, 0.9975),
Player Position, (0.1835, 1.8844, 0.8040), (-0.0063, 0.0906, 0.9959),
Player Position, (0.1786, 1.9008, 0.8502), (0.0071, 0.1565, 0.9877),
Player Position, (0.1830, 1.9062, 0.8765), (0.0241, 0.1463, 0.9889),
Player Position, (0.1909, 1.9033, 0.8900), (0.0106, 0.1230, 0.9924),
Player Position, (0.1939, 1.9039, 0.8951), (-0.0165, 0.0999, 0.9949),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (0.1929, 1.9049, 0.9005), (-0.0301, 0.1172, 0.9927),
Player Position, (0.1947, 1.9052, 0.9112), (-0.0347, 0.1277, 0.9912),
Player Position, (0.1956, 1.9031, 0.9214), (-0.0437, 0.1040, 0.9936),
Player Position, (0.1959, 1.9000, 0.9259), (-0.0366, 0.0658, 0.9972),
Player Position, (0.1961, 1.8945, 0.9196), (-0.0160, -0.0066, 0.9999),
Player Position, (0.1952, 1.8901, 0.9060), (-0.0100, -0.0616, 0.9981),
Player Position, (0.1930, 1.8869, 0.8926), (-0.0316, -0.0879, 0.9956),
Player Position, (0.1973, 1.8830, 0.8801), (0.0195, -0.1333, 0.9909),
Player Position, (0.2057, 1.8838, 0.8750), (0.1910, -0.1131, 0.9751),
Player Position, (0.2202, 1.8852, 0.8740), (0.4955, -0.0777, 0.8651),
Player Position, (0.2483, 1.8835, 0.8615), (0.8378, -0.0754, 0.5407),
Player Position, (0.2730, 1.8841, 0.8156), (0.9954, -0.0766, 0.0568),
Player Position, (0.2939, 1.8822, 0.7676), (0.9251, -0.0816, -0.3709),
Player Position, (0.3114, 1.8751, 0.7327), (0.7725, -0.0987, -0.6273),
Player Position, (0.3210, 1.8735, 0.7176), (0.5950, -0.1312, -0.7930),
Player Position, (0.3123, 1.8638, 0.7126), (0.3779, -0.2165, -0.9002),
Player Position, (0.2897, 1.8575, 0.7171), (0.2224, -0.2705, -0.9367),
Player Position, (0.2710, 1.8566, 0.7250), (0.1290, -0.2894, -0.9485),
Player Position, (0.2533, 1.8531, 0.7318), (0.0525, -0.3332, -0.9414),
Player Position, (0.2352, 1.8465, 0.7363), (-0.0011, -0.3874, -0.9219),
Player Position, (0.2157, 1.8387, 0.7379), (-0.0488, -0.4446, -0.8944),
Player Position, (0.2013, 1.8299, 0.7373), (-0.0826, -0.4993, -0.8625),
Player Position, (0.1939, 1.8227, 0.7344), (-0.0785, -0.5328, -0.8426),
Player Position, (0.1961, 1.8181, 0.7364), (-0.0546, -0.5512, -0.8326),
Player Position, (0.2081, 1.8199, 0.7423), (0.0067, -0.5329, -0.8461),
Player Position, (0.2270, 1.8291, 0.7477), (0.0675, -0.4483, -0.8913),
Player Position, (0.2361, 1.8409, 0.7542), (0.0644, -0.3409, -0.9379),
Player Position, (0.2496, 1.8506, 0.7635), (0.1368, -0.2661, -0.9542),
Player Position, (0.2830, 1.8617, 0.7660), (0.4993, -0.1838, -0.8467),
Player Position, (0.3314, 1.8715, 0.7527), (0.9012, -0.0776, -0.4264),
Player Position, (0.3749, 1.8792, 0.7341), (0.9512, -0.0080, 0.3085),
Player Position, (0.3727, 1.8846, 0.7163), (0.5301, 0.0008, 0.8479),
Player Position, (0.3284, 1.8839, 0.6871), (-0.0669, -0.0545, 0.9963),
Player Position, (0.2725, 1.8754, 0.6421), (-0.5598, -0.1005, 0.8225),
Player Position, (0.2209, 1.8624, 0.5884), (-0.8812, -0.1370, 0.4525),
Player Position, (0.2022, 1.8576, 0.5245), (-0.9746, -0.2208, -0.0386),
Player Position, (0.2097, 1.8470, 0.4835), (-0.8487, -0.2557, -0.4629),
Player Position, (0.2186, 1.8427, 0.4572), (-0.7513, -0.2831, -0.5962),
Player Position, (0.2101, 1.8425, 0.4100), (-0.7192, -0.2675, -0.6412),
Player Position, (0.1759, 1.8407, 0.3312), (-0.7249, -0.2350, -0.6476),
Player Position, (0.1269, 1.8492, 0.2503), (-0.7419, -0.2338, -0.6285),
Player Position, (0.0691, 1.8568, 0.1910), (-0.7697, -0.2565, -0.5847),
Player Position, (-0.0028, 1.8527, 0.1457), (-0.7815, -0.2639, -0.5653),
Player Position, (-0.0705, 1.8490, 0.1226), (-0.7776, -0.3167, -0.5431),
Player Position, (-0.1180, 1.8543, 0.1162), (-0.8394, -0.3356, -0.4276),
Player Position, (-0.1461, 1.8483, 0.1027), (-0.9009, -0.3468, -0.2608),
North,
Player Position, (-0.1482, 1.8375, 0.0629), (-0.8691, -0.4258, -0.2519),
Player Position, (-0.1558, 1.8340, -0.0032), (-0.8552, -0.4640, -0.2309),
Player Position, (-0.1745, 1.8457, -0.0480), (-0.9235, -0.3775, -0.0690),
Player Position, (-0.1843, 1.8575, -0.0546), (-0.9513, -0.2592, 0.1672),
Player Position, (-0.1884, 1.8640, -0.0467), (-0.9375, -0.1981, 0.2862),
Player Position, (-0.2003, 1.8698, -0.0237), (-0.9373, -0.1406, 0.3190),
Player Position, (-0.2354, 1.8682, 0.0192), (-0.9426, -0.1000, 0.3186),
Player Position, (-0.2898, 1.8640, 0.0806), (-0.9561, -0.0792, 0.2821),
Player Position, (-0.3508, 1.8737, 0.1389), (-0.9733, -0.1045, 0.2041),
Player Position, (-0.4011, 1.8861, 0.1685), (-0.9884, -0.0850, 0.1263),
Player Position, (-0.4354, 1.8919, 0.1761), (-0.9971, -0.0445, 0.0614),
Player Position, (-0.4581, 1.8960, 0.1783), (-0.9964, -0.0124, 0.0840),
Player Position, (-0.4796, 1.8955, 0.1784), (-0.9968, -0.0173, 0.0778),
Player Position, (-0.4972, 1.8927, 0.1730), (-0.9971, -0.0467, 0.0609),
Player Position, (-0.5110, 1.8911, 0.1689), (-0.9967, -0.0598, 0.0556),
Player Position, (-0.5200, 1.8895, 0.1689), (-0.9955, -0.0697, 0.0637),
Player Position, (-0.5239, 1.8890, 0.1671), (-0.9955, -0.0726, 0.0616),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (-0.5256, 1.8886, 0.1677), (-0.9953, -0.0728, 0.0641),
Player Position, (-0.5275, 1.8885, 0.1708), (-0.9940, -0.0796, 0.0748),
Player Position, (-0.5283, 1.8882, 0.1744), (-0.9919, -0.0840, 0.0952),
Player Position, (-0.5251, 1.8892, 0.1848), (-0.9710, -0.0811, 0.2249),
Player Position, (-0.5122, 1.8894, 0.2054), (-0.8760, -0.0879, 0.4742),
Player Position, (-0.4838, 1.8891, 0.2323), (-0.6589, -0.0914, 0.7466),
Player Position, (-0.4420, 1.8831, 0.2572), (-0.2590, -0.1051, 0.9601),
Player Position, (-0.4134, 1.8839, 0.2595), (0.1879, -0.1265, 0.9740),
Player Position, (-0.4022, 1.8834, 0.2401), (0.5473, -0.1627, 0.8210),
Player Position, (-0.3931, 1.8715, 0.2174), (0.7791, -0.2391, 0.5795),
Player Position, (-0.3838, 1.8690, 0.1980), (0.9111, -0.2463, 0.3306),
Player Position, (-0.3729, 1.8622, 0.1845), (0.9565, -0.2716, 0.1065),
Player Position, (-0.3627, 1.8513, 0.1765), (0.9390, -0.3435, -0.0140),
Player Position, (-0.3596, 1.8407, 0.1717), (0.9100, -0.4112, -0.0528),
Player Position, (-0.3563, 1.8319, 0.1733), (0.8808, -0.4681, -0.0720),
Player Position, (-0.3470, 1.8283, 0.1815), (0.8662, -0.4971, -0.0500),
Player Position, (-0.3302, 1.8325, 0.1881), (0.8799, -0.4713, -0.0608),
Player Position, (-0.2997, 1.8459, 0.1946), (0.9200, -0.3690, -0.1320),
Player Position, (-0.2529, 1.8571, 0.1995), (0.9485, -0.2589, -0.1827),
Player Position, (-0.1930, 1.8747, 0.1987), (0.9628, -0.1343, -0.2345),
Player Position, (-0.1381, 1.8814, 0.1959), (0.9379, -0.0761, -0.3384),
Player Position, (-0.0785, 1.8917, 0.1955), (0.9038, -0.0292, -0.4270),
Player Position, (-0.0227, 1.8866, 0.1916), (0.8757, 0.0228, -0.4823),
Player Position, (0.0280, 1.8828, 0.1649), (0.8557, 0.0108, -0.5173),
Player Position, (0.0836, 1.8736, 0.1111), (0.8627, 0.0039, -0.5057),
Player Position, (0.1432, 1.8802, 0.0254), (0.9254, 0.0177, -0.3785),
Player Position, (0.1951, 1.8950, -0.0557), (0.9590, 0.0429, -0.2802),
Player Position, (0.2338, 1.9001, -0.1001), (0.9816, 0.0039, -0.1911),
Player Position, (0.2626, 1.8994, -0.1181), (0.9913, 0.0002, -0.1313),
North,
Player Position, (0.2966, 1.8980, -0.1234), (0.9867, 0.0227, -0.1608),
Player Position, (0.3471, 1.8903, -0.1270), (0.9834, -0.0348, -0.1780),
Player Position, (0.3977, 1.8891, -0.1260), (0.9972, -0.0682, -0.0298),
Player Position, (0.4418, 1.8908, -0.1187), (0.9475, -0.0379, 0.3174),
Player Position, (0.4639, 1.8930, -0.1077), (0.6686, -0.0245, 0.7432),
Player Position, (0.4677, 1.8909, -0.0914), (0.3293, -0.0471, 0.9431),
Player Position, (0.4554, 1.8868, -0.0782), (0.0469, -0.0621, 0.9970),
Player Position, (0.4468, 1.8849, -0.0693), (-0.0711, -0.0763, 0.9945),
Player Position, (0.4549, 1.8866, -0.0619), (0.0296, -0.0609, 0.9977),
Player Position, (0.4874, 1.8891, -0.0660), (0.4456, -0.0185, 0.8950),
Player Position, (0.5110, 1.8890, -0.0862), (0.8095, -0.0072, 0.5870),
Player Position, (0.5267, 1.8890, -0.1146), (0.9866, 0.0164, 0.1624),
Player Position, (0.5325, 1.8838, -0.1671), (0.9150, -0.0086, -0.4035),
Player Position, (0.5162, 1.8807, -0.2261), (0.5704, -0.0054, -0.8214),
Player Position, (0.5014, 1.8843, -0.2573), (0.2578, 0.0064, -0.9662),
Player Position, (0.4979, 1.8883, -0.2595), (-0.0258, -0.0072, -0.9996),
Player Position, (0.4994, 1.8813, -0.2319), (-0.2838, -0.0264, -0.9585),
Player Position, (0.4825, 1.8792, -0.1921), (-0.5370, -0.0522, -0.8420),
Player Position, (0.4478, 1.8802, -0.1407), (-0.7452, -0.0620, -0.6639),
Player Position, (0.4116, 1.8819, -0.0903), (-0.8883, -0.0591, -0.4555),
Player Position, (0.3751, 1.8829, -0.0549), (-0.9567, -0.0481, -0.2869),
Player Position, (0.3604, 1.8842, -0.0401), (-0.9678, -0.0476, -0.2473),
Player Position, (0.3757, 1.8845, -0.0582), (-0.9012, -0.0314, -0.4323),
Player Position, (0.4221, 1.8824, -0.0953), (-0.6604, -0.0294, -0.7504),
Player Position, (0.4825, 1.8793, -0.1259), (-0.3246, -0.0162, -0.9457),
Player Position, (0.5255, 1.8809, -0.1501), (0.1189, -0.0007, -0.9929),
Player Position, (0.5479, 1.8825, -0.1811), (0.6268, 0.0370, -0.7783),
Player Position, (0.5574, 1.8820, -0.2007), (0.9799, 0.0704, -0.1869),
Player Position, (0.5413, 1.8925, -0.1535), (0.8893, 0.1019, 0.4458),
Player Position, (0.5014, 1.8952, -0.0770), (0.5081, 0.1242, 0.8523),
Player Position, (0.4281, 1.8883, 0.0196), (-0.0097, 0.1214, 0.9926),
Player Position, (0.3342, 1.8684, 0.0938), (-0.5555, 0.0478, 0.8301),
Player Position, (0.2528, 1.8653, 0.1376), (-0.9144, -0.0168, 0.4045),
Player Position, (0.1955, 1.8608, 0.1741), (-0.9916, -0.0340, 0.1250),
Player Position, (0.1376, 1.8550, 0.2101), (-0.9976, -0.0654, 0.0207),
Player Position, (0.0598, 1.8509, 0.2129), (-0.9982, -0.0586, -0.0143),
