South,
Player Position, (1.0514, 1.9000, 0.0961), (0.9853, 0.1095, 0.1315),
Player Position, (1.1015, 1.8975, 0.1170), (0.9884, 0.0655, 0.1371),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (1.1282, 1.9022, 0.1550), (0.9976, 0.0494, 0.0485),
Player Position, (1.1495, 1.9011, 0.1762), (0.9992, 0.0391, 0.0065),
Player Position, (1.1566, 1.8996, 0.1783), (0.9998, 0.0195, -0.0106),
Player Position, (1.1554, 1.8979, 0.1799), (0.9999, 0.0166, 0.0027),
Player Position, (1.1610, 1.8960, 0.1833), (0.9999, 0.0066, -0.0128),
Player Position, (1.1709, 1.8938, 0.1834), (0.9848, -0.0145, -0.1729),
Player Position, (1.1669, 1.8873, 0.1693), (0.7280, -0.0181, -0.6854),
Player Position, (1.1417, 1.8796, 0.1604), (0.3354, -0.0289, -0.9416),
Player Position, (1.0824, 1.8820, 0.1375), (0.0080, -0.0296, -0.9995),
Player Position, (0.9938, 1.8760, 0.1090), (-0.3866, -0.0244, -0.9219),
Player Position, (0.9140, 1.8626, 0.0890), (-0.7159, -0.0922, -0.6921),
Player Position, (0.9040, 1.8671, 0.0651), (-0.9158, -0.1698, -0.3640),
Player Position, (0.9533, 1.8555, 0.0257), (-0.9714, -0.2370, 0.0157),
Player Position, (1.0107, 1.8626, 0.0020), (-0.8927, -0.1965, 0.4056),
Player Position, (1.0431, 1.8635, 0.0081), (-0.7866, -0.1744, 0.5924),
Player Position, (1.0450, 1.8574, 0.0225), (-0.7639, -0.2066, 0.6113),
Player Position, (1.0054, 1.8373, 0.0022), (-0.8185, -0.4279, 0.3833),
Player Position, (0.9806, 1.8378, -0.0483), (-0.8875, -0.4079, 0.2145),
Player Position, (1.0056, 1.8451, -0.0870), (-0.9201, -0.3916, -0.0113),
Player Position, (1.0223, 1.8447, -0.0914), (-0.9115, -0.3966, -0.1090),
Player Position, (1.0322, 1.8420, -0.0972), (-0.9005, -0.3979, -0.1755),
Player Position, (1.0673, 1.8464, -0.1521), (-0.4344, -0.2713, -0.8589),
Player Position, (1.0733, 1.8400, -0.1879), (0.0502, -0.1984, -0.9788),
Player Position, (1.0435, 1.8123, -0.2082), (0.5056, -0.1938, -0.8407),
Player Position, (1.0857, 1.8449, -0.1688), (0.8693, -0.0480, -0.4920),
Player Position, (1.1539, 1.8491, -0.0860), (0.9950, 0.0774, 0.0630),
Player Position, (1.2202, 1.8158, -0.0628), (0.7917, 0.0453, 0.6093),
Player Position, (1.1855, 1.8533, 0.0456), (0.3631, 0.0825, 0.9281),
Player Position, (1.1064, 1.8302, 0.1727), (-0.0393, -0.0220, 0.9990),
Player Position, (1.0074, 1.8659, 0.2399), (-0.4118, -0.0464, 0.9101),
Player Position, (0.9660, 1.8656, 0.2468), (-0.7138, -0.1032, 0.6927),
Player Position, (0.9933, 1.8750, 0.2297), (-0.9087, -0.1050, 0.4041),
Player Position, (1.0084, 1.8685, 0.2485), (-0.8833, -0.2225, 0.4126),
Player Position, (0.9861, 1.8342, 0.2667), (-0.7776, -0.5076, 0.3711),
Player Position, (0.9463, 1.7950, 0.2658), (-0.7897, -0.6078, -0.0829),
Player Position, (0.9394, 1.7824, 0.2808), (-0.7484, -0.6466, -0.1476),
Player Position, (0.9444, 1.7783, 0.3022), (-0.7229, -0.6664, -0.1824),
Player Position, (0.9537, 1.7828, 0.3363), (-0.7416, -0.6668, -0.0744),
Player Position, (0.9776, 1.7927, 0.3866), (-0.6712, -0.6528, 0.3511),
Player Position, (0.9964, 1.7964, 0.4043), (-0.5920, -0.6534, 0.4717),
Player Position, (1.0049, 1.8126, 0.3999), (-0.7134, -0.5422, 0.4439),
Player Position, (1.0043, 1.8400, 0.3977), (-0.8461, -0.3734, 0.3804),
Player Position, (0.9630, 1.8473, 0.4062), (-0.8901, -0.3086, 0.3356),
Player Position, (0.8977, 1.8550, 0.4101), (-0.9052, -0.2686, 0.3294),
Player Position, (0.8146, 1.8645, 0.4404), (-0.9221, -0.2620, 0.2848),
Player Position, (0.7313, 1.8562, 0.4839), (-0.9247, -0.3283, 0.1929),
Player Position, (0.6559, 1.8496, 0.5443), (-0.9358, -0.3523, 0.0077),
Player Position, (0.5729, 1.8469, 0.6065), (-0.9062, -0.4041, -0.1248),
Player Position, (0.4900, 1.8387, 0.6073), (-0.8738, -0.4481, -0.1888),
Player Position, (0.4256, 1.8227, 0.5618), (-0.8392, -0.5244, -0.1441),
North,
Player Position, (0.3698, 1.8114, 0.5238), (-0.8040, -0.5892, -0.0800),
Player Position, (0.3200, 1.7968, 0.5450), (-0.7739, -0.6298, -0.0665),
Player Position, (0.2846, 1.8047, 0.6052), (-0.7863, -0.6015, -0.1413),
Player Position, (0.2773, 1.8238, 0.6396), (-0.8277, -0.5330, -0.1755),
Player Position, (0.3131, 1.8593, 0.6272), (-0.9522, -0.2605, -0.1596),
Player Position, (0.3426, 1.8875, 0.6087), (-0.9776, -0.0210, -0.2093),
Player Position, (0.3128, 1.8817, 0.6191), (-0.9399, -0.0294, -0.3401),
Player Position, (0.2613, 1.8784, 0.5924), (-0.9378, -0.0667, -0.3408),
Player Position, (0.2034, 1.8678, 0.5130), (-0.9630, -0.0181, -0.2690),
Player Position, (0.1529, 1.8919, 0.3780), (-0.9748, 0.1493, -0.1657),
Player Position, (0.1294, 1.8994, 0.2656), (-0.7276, 0.2885, -0.6224),
Player Position, (0.0182, 1.8987, 0.2803), (-0.8471, 0.3626, -0.3884),
Player Position, (-0.1157, 1.8908, 0.3122), (-0.9381, 0.3207, -0.1313),
Player Position, (-0.2302, 1.9050, 0.2932), (-0.9558, 0.2441, -0.1636),
Player Position, (-0.3183, 1.9050, 0.2507), (-0.9687, 0.1861, -0.1645),
Player Position, (-0.3916, 1.8960, 0.1931), (-0.9893, 0.1419, -0.0336),
Player Position, (-0.4598, 1.8934, 0.1189), (-0.9901, 0.1175, 0.0771),
Player Position, (-0.5100, 1.8931, 0.0787), (-0.9915, 0.0972, 0.0869),
Player Position, (-0.5465, 1.8893, 0.0887), (-0.9924, 0.0723, 0.0994),
Player Position, (-0.5795, 1.8840, 0.1438), (-0.9983, 0.0414, 0.0420),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (-0.6245, 1.8924, 0.2126), (-0.9987, 0.0265, -0.0439),
Player Position, (-0.6797, 1.8842, 0.2337), (-0.9958, -0.0487, -0.0779),
Player Position, (-0.7109, 1.8827, 0.2082), (-0.9971, -0.0502, -0.0570),
Player Position, (-0.7381, 1.8832, 0.1942), (-0.9934, -0.0575, 0.0987),
Player Position, (-0.7540, 1.8833, 0.1940), (-0.9209, -0.0532, 0.3860),
Player Position, (-0.7480, 1.8848, 0.2050), (-0.5764, -0.0166, 0.8170),
Player Position, (-0.7408, 1.8804, 0.1983), (-0.2643, 0.0112, 0.9644),
Player Position, (-0.7322, 1.8774, 0.1894), (-0.1830, 0.0130, 0.9830),
Player Position, (-0.7106, 1.8786, 0.2028), (-0.1624, -0.0054, 0.9867),
Player Position, (-0.7087, 1.8856, 0.2246), (-0.2595, -0.0102, 0.9657),
Player Position, (-0.7382, 1.8837, 0.2091), (-0.6739, -0.0413, 0.7377),
Player Position, (-0.7525, 1.8811, 0.1963), (-0.7598, -0.0514, 0.6481),
Player Position, (-0.7637, 1.8794, 0.1920), (-0.7743, -0.0721, 0.6287),
Player Position, (-0.7659, 1.8787, 0.1859), (-0.7900, -0.0805, 0.6078),
Player Position, (-0.7626, 1.8778, 0.1826), (-0.7902, -0.0790, 0.6078),
Player Position, (-0.7591, 1.8766, 0.1822), (-0.7828, -0.0805, 0.6170),
Player Position, (-0.7573, 1.8756, 0.1821), (-0.7774, -0.0758, 0.6245),
Player Position, (-0.7611, 1.8753, 0.1816), (-0.7745, -0.0756, 0.6281),
Player Position, (-0.7658, 1.8762, 0.1833), (-0.7656, -0.0800, 0.6383),
Player Position, (-0.7404, 1.8966, 0.2174), (-0.3261, 0.1863, 0.9268),
Player Position, (-0.7016, 1.8814, 0.2249), (0.1176, 0.0496, 0.9918),
Player Position, (-0.6537, 1.8821, 0.2505), (0.2010, 0.0563, 0.9780),
Player Position, (-0.5928, 1.8896, 0.2870), (0.3643, 0.0467, 0.9301),
Player Position, (-0.5820, 1.8856, 0.3141), (0.5211, -0.0687, 0.8507),
Player Position, (-0.6181, 1.8626, 0.3317), (0.6516, -0.2252, 0.7243),
Player Position, (-0.6710, 1.8130, 0.3573), (0.6569, -0.5172, 0.5487),
Player Position, (-0.6996, 1.7872, 0.3778), (0.5932, -0.6314, 0.4994),
Player Position, (-0.7113, 1.7968, 0.3863), (0.6386, -0.5975, 0.4850),
Player Position, (-0.7140, 1.8219, 0.3905), (0.7305, -0.4461, 0.5172),
Player Position, (-0.6741, 1.8345, 0.3951), (0.7715, -0.3508, 0.5307),
Player Position, (-0.5840, 1.8448, 0.3995), (0.7919, -0.2811, 0.5421),
Player Position, (-0.4968, 1.8655, 0.4184), (0.8240, -0.2563, 0.5054),
Player Position, (-0.4214, 1.8648, 0.4626), (0.8629, -0.2730, 0.4253),
Player Position, (-0.3584, 1.8610, 0.5295), (0.9072, -0.3080, 0.2867),
Player Position, (-0.3108, 1.8583, 0.5859), (0.9130, -0.3555, 0.1999),
Player Position, (-0.2653, 1.8512, 0.6177), (0.9191, -0.3729, 0.1273),
Player Position, (-0.1967, 1.8405, 0.6053), (0.9040, -0.4070, 0.1310),
West,
Player Position, (-0.1053, 1.8332, 0.5631), (0.8788, -0.4307, 0.2055),
Player Position, (-0.0219, 1.8237, 0.5277), (0.8408, -0.4912, 0.2275),
Player Position, (0.0267, 1.8285, 0.5162), (0.8523, -0.4844, 0.1975),
Player Position, (0.0469, 1.8521, 0.5270), (0.9414, -0.3359, -0.0298),
Player Position, (0.0309, 1.8907, 0.5560), (0.8605, -0.0512, -0.5068),
Player Position, (0.0061, 1.8924, 0.5697), (0.4023, -0.0053, -0.9155),
Player Position, (-0.0041, 1.8852, 0.5837), (0.0984, -0.0350, -0.9945),
Player Position, (0.0021, 1.8727, 0.5648), (0.0491, -0.1102, -0.9927),
Player Position, (0.0119, 1.8410, 0.4758), (0.0907, -0.3407, -0.9358),
Player Position, (-0.0080, 1.8318, 0.3472), (0.1261, -0.2863, -0.9498),
Player Position, (-0.0206, 1.8672, 0.2371), (0.1555, -0.1484, -0.9766),
Player Position, (0.0220, 1.8809, 0.1430), (0.1582, -0.0595, -0.9856),
Player Position, (0.1119, 1.8638, 0.0657), (0.0917, -0.0522, -0.9944),
Player Position, (0.2070, 1.8879, -0.0115), (-0.0481, -0.0002, -0.9988),
Player Position, (0.2477, 1.8875, -0.0891), (-0.1039, 0.0073, -0.9946),
Player Position, (0.2303, 1.8800, -0.1794), (-0.1005, 0.0785, -0.9918),
Player Position, (0.1634, 1.8698, -0.2835), (-0.0344, 0.0916, -0.9952),
Player Position, (0.1040, 1.8786, -0.3855), (0.0272, 0.0571, -0.9980),
Player Position, (0.1137, 1.8792, -0.4805), (0.0625, 0.0038, -0.9980),
Player Position, (0.1512, 1.8652, -0.5730), (0.0201, -0.0474, -0.9987),
Player Position, (0.1879, 1.8688, -0.6483), (-0.1055, -0.0629, -0.9924),
Player Position, (0.1890, 1.8723, -0.7002), (-0.1691, -0.0850, -0.9819),
Player Position, (0.1559, 1.8648, -0.7392), (-0.1467, -0.1186, -0.9820),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (0.1137, 1.8628, -0.7769), (-0.0262, -0.1387, -0.9900),
Player Position, (0.0941, 1.8591, -0.8007), (0.1163, -0.1717, -0.9782),
Player Position, (0.1336, 1.8651, -0.7723), (0.5677, -0.1879, -0.8015),
Player Position, (0.1802, 1.8586, -0.6776), (0.9661, -0.2044, -0.1578),
Player Position, (0.2348, 1.8544, -0.5594), (0.9434, -0.2469, 0.2216),
Player Position, (0.2826, 1.8379, -0.4116), (0.7577, -0.3154, 0.5713),
Player Position, (0.2951, 1.8405, -0.3216), (0.5507, -0.3238, 0.7694),
Player Position, (0.3078, 1.8350, -0.2798), (0.3407, -0.3762, 0.8616),
Player Position, (0.3163, 1.8145, -0.2884), (0.0971, -0.5241, 0.8461),
South,
Player Position, (0.3326, 1.7980, -0.3149), (-0.1571, -0.6127, 0.7746),
Player Position, (0.3277, 1.7600, -0.3323), (-0.2703, -0.7540, 0.5987),
Player Position, (0.3102, 1.7413, -0.3403), (-0.2107, -0.7998, 0.5620),
Player Position, (0.3390, 1.7719, -0.3520), (0.0338, -0.6862, 0.7266),
Player Position, (0.3604, 1.8252, -0.3831), (0.2306, -0.4357, 0.8701),
Player Position, (0.3523, 1.8594, -0.4061), (0.4363, -0.1871, 0.8802),
Player Position, (0.3280, 1.8666, -0.4014), (0.6169, -0.0679, 0.7841),
Player Position, (0.3140, 1.8641, -0.3778), (0.6400, -0.0577, 0.7662),
Player Position, (0.3142, 1.8643, -0.3297), (0.4109, -0.1333, 0.9019),
Player Position, (0.3472, 1.8531, -0.2917), (0.1439, -0.2737, 0.9510),
Player Position, (0.4012, 1.8558, -0.2704), (0.1233, -0.3176, 0.9402),
Player Position, (0.4521, 1.8518, -0.2581), (0.1012, -0.3385, 0.9355),
Player Position, (0.5010, 1.8538, -0.2472), (0.1214, -0.3116, 0.9424),
Player Position, (0.5545, 1.8556, -0.2450), (0.2325, -0.2711, 0.9340),
Player Position, (0.6085, 1.8661, -0.2499), (0.4380, -0.1495, 0.8865),
Player Position, (0.6466, 1.8765, -0.2190), (0.6587, 0.0174, 0.7522),
Player Position, (0.6686, 1.8722, -0.1493), (0.7521, 0.0235, 0.6586),
Player Position, (0.6796, 1.8850, -0.0500), (0.8734, 0.0692, 0.4820),
Player Position, (0.7032, 1.8933, 0.0356), (0.9238, 0.1131, 0.3659),
Player Position, (0.7893, 1.8917, 0.0760), (0.9319, 0.1070, 0.3465),
Player Position, (0.9169, 1.8819, 0.0692), (0.9454, 0.0806, 0.3159),
Player Position, (1.0141, 1.8932, 0.0629), (0.9490, 0.0448, 0.3121),
Player Position, (1.0811, 1.8926, 0.0887), (0.9546, 0.0007, 0.2979),
Player Position, (1.1319, 1.8883, 0.1360), (0.9798, -0.0437, 0.1951),
Player Position, (1.1631, 1.8944, 0.1875), (0.9935, -0.0581, 0.0976),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (1.1895, 1.8918, 0.2132), (0.9958, -0.0906, 0.0156),
Player Position, (1.2070, 1.8832, 0.2102), (0.9850, -0.1492, -0.0868),
Player Position, (1.1800, 1.8882, 0.1770), (0.7854, -0.1013, -0.6106),
Player Position, (1.1117, 1.8831, 0.1685), (0.1776, -0.0819, -0.9807),
Player Position, (1.0408, 1.8760, 0.1585), (-0.2028, -0.1298, -0.9706),
Player Position, (0.9673, 1.8703, 0.1259), (-0.3400, -0.1779, -0.9235),
Player Position, (0.8972, 1.8700, 0.0904), (-0.4303, -0.1966, -0.8810),
Player Position, (0.8716, 1.8752, 0.0698), (-0.6127, -0.1920, -0.7666),
Player Position, (0.8960, 1.8670, 0.0366), (-0.7840, -0.2175, -0.5814),
Player Position, (0.9563, 1.8751, -0.0141), (-0.9080, -0.1909, -0.3730),
Player Position, (1.0010, 1.8649, -0.0697), (-0.9513, -0.1980, -0.2364),
Player Position, (1.0038, 1.8624, -0.0959), (-0.9598, -0.2300, -0.1610),
Player Position, (0.9645, 1.8596, -0.0972), (-0.9632, -0.2353, -0.1297),
Player Position, (0.8791, 1.8363, -0.0811), (-0.8948, -0.3773, -0.2388),
Player Position, (0.7656, 1.8259, -0.0637), (-0.7755, -0.4957, -0.3909),
Player Position, (0.6864, 1.8330, -0.0385), (-0.8198, -0.4662, -0.3325),
Player Position, (0.6318, 1.8383, -0.0401), (-0.8377, -0.4557, -0.3012),
Player Position, (0.5757, 1.8339, -0.0715), (-0.8540, -0.4591, -0.2449),
Player Position, (0.5143, 1.8325, -0.1311), (-0.8796, -0.4573, -0.1310),
Player Position, (0.4470, 1.8276, -0.1704), (-0.8776, -0.4790, -0.0187),
West,
Player Position, (0.3857, 1.8253, -0.1660), (-0.8668, -0.4977, 0.0306),
Player Position, (0.3237, 1.8147, -0.1266), (-0.8474, -0.5304, -0.0244),
Player Position, (0.2603, 1.8090, -0.0744), (-0.8304, -0.5541, -0.0581),
Player Position, (0.2365, 1.8139, -0.0551), (-0.8406, -0.5388, -0.0553),
Player Position, (0.2460, 1.8164, -0.0840), (-0.8552, -0.5181, 0.0173),
Player Position, (0.2751, 1.8368, -0.1347), (-0.8833, -0.4033, 0.2391),
Player Position, (0.3086, 1.8675, -0.1838), (-0.7042, -0.1200, 0.6998),
Player Position, (0.3338, 1.8779, -0.2281), (-0.4213, 0.0772, 0.9036),
Player Position, (0.3426, 1.8769, -0.2359), (-0.4950, 0.0269, 0.8684),
Player Position, (0.3132, 1.8658, -0.2365), (-0.9112, -0.1240, 0.3928),
Player Position, (0.2751, 1.8643, -0.2429), (-0.8320, -0.1380, -0.5374),
Player Position, (0.2405, 1.8447, -0.2151), (-0.3555, -0.1658, -0.9198),
Player Position, (0.2417, 1.8562, -0.1920), (-0.2156, -0.1112, -0.9701),
Player Position, (0.2903, 1.8608, -0.1890), (-0.3695, 0.0760, -0.9261),
Player Position, (0.3519, 1.8554, -0.2370), (-0.5033, 0.0778, -0.8606),
Player Position, (0.3398, 1.8366, -0.3356), (-0.3075, -0.0858, -0.9477),
Player Position, (0.2549, 1.8170, -0.4430), (-0.0779, -0.1943, -0.9778),
Player Position, (0.1716, 1.8471, -0.5371), (-0.0734, -0.1550, -0.9852),
Player Position, (0.1718, 1.8673, -0.6095), (-0.0731, -0.0924, -0.9930),
Player Position, (0.2285, 1.8686, -0.6526), (-0.1128, -0.0144, -0.9935),
Player Position, (0.2506, 1.8850, -0.6929), (-0.1840, 0.0567, -0.9813),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (0.2266, 1.8854, -0.7228), (-0.2372, 0.0928, -0.9670),
Player Position, (0.1866, 1.8817, -0.7582), (-0.1762, 0.0352, -0.9837),
Player Position, (0.1752, 1.8817, -0.7789), (-0.0237, -0.0199, -0.9995),
Player Position, (0.1915, 1.8791, -0.7618), (0.2701, -0.0557, -0.9612),
Player Position, (0.2000, 1.8723, -0.7436), (0.7071, -0.1082, -0.6988),
Player Position, (0.2247, 1.8620, -0.6857), (0.9327, -0.2199, -0.2857),
Player Position, (0.2623, 1.8616, -0.5636), (0.9705, -0.2019, 0.1321),
Player Position, (0.2753, 1.8538, -0.4276), (0.7598, -0.2066, 0.6165),
Player Position, (0.2591, 1.8563, -0.3473), (0.3702, -0.2188, 0.9028),
Player Position, (0.2612, 1.8510, -0.3204), (-0.0027, -0.2660, 0.9640),
Player Position, (0.3001, 1.8469, -0.3504), (-0.2739, -0.2788, 0.9205),
Player Position, (0.3664, 1.8559, -0.3665), (-0.4309, -0.1948, 0.8811),
Player Position, (0.3714, 1.8429, -0.3273), (-0.4077, -0.3070, 0.8600),
Player Position, (0.3014, 1.8130, -0.2612), (-0.3619, -0.4922, 0.7916),
Player Position, (0.2002, 1.8253, -0.1925), (-0.3162, -0.4039, 0.8584),
Player Position, (0.1215, 1.8461, -0.1255), (-0.3142, -0.2781, 0.9077),
Player Position, (0.0920, 1.8490, -0.0361), (-0.3238, -0.1854, 0.9278),
Player Position, (0.1067, 1.8447, 0.0903), (-0.3569, -0.1255, 0.9257),
Player Position, (0.1082, 1.8794, 0.2062), (-0.3722, -0.0671, 0.9257),
Player Position, (0.0698, 1.8774, 0.3027), (-0.3655, -0.1018, 0.9252),
Player Position, (-0.0036, 1.8682, 0.3873), (-0.2900, -0.1335, 0.9477),
Player Position, (-0.0811, 1.8656, 0.4849), (-0.2218, -0.1960, 0.9552),
Player Position, (-0.0909, 1.8547, 0.5908), (-0.1313, -0.2673, 0.9546),
Player Position, (-0.0546, 1.8404, 0.7043), (-0.1121, -0.3007, 0.9471),
East,
Player Position, (-0.0025, 1.8534, 0.7972), (-0.0746, -0.2959, 0.9523),
Player Position, (0.0148, 1.8608, 0.8441), (0.0356, -0.2983, 0.9538),
Player Position, (0.0002, 1.8709, 0.8485), (0.3226, -0.2155, 0.9217),
Player Position, (-0.0547, 1.8814, 0.8393), (0.6540, -0.1023, 0.7495),
Player Position, (-0.1012, 1.8790, 0.8454), (0.8370, -0.0529, 0.5446),
Player Position, (-0.1061, 1.8771, 0.8396), (0.9183, -0.0072, 0.3959),
Player Position, (-0.0612, 1.8858, 0.7889), (0.9251, 0.1297, 0.3568),
Player Position, (0.0330, 1.8907, 0.7458), (0.8331, 0.2115, 0.5111),
Player Position, (0.1220, 1.8862, 0.7506), (0.6579, 0.1903, 0.7287),
Player Position, (0.1617, 1.8921, 0.8273), (0.3800, 0.1769, 0.9079),
Player Position, (0.1723, 1.8889, 0.9360), (0.2667, 0.1692, 0.9488),
Player Position, (0.2039, 1.8960, 1.0400), (0.1780, 0.0911, 0.9798),
Player Position, (0.2664, 1.8937, 1.1093), (0.0146, 0.0665, 0.9977),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (0.3036, 1.9028, 1.1378), (-0.1086, 0.0292, 0.9937),
Player Position, (0.2985, 1.8969, 1.1665), (-0.2912, -0.0145, 0.9565),
Player Position, (0.2566, 1.8849, 1.1605), (-0.7418, -0.1227, 0.6593),
Player Position, (0.2008, 1.8829, 1.0958), (-0.9509, -0.1330, 0.2795),
Player Position, (0.1393, 1.8882, 1.0634), (-0.9294, -0.1047, 0.3539),
Player Position, (0.0902, 1.8891, 1.0806), (-0.5003, -0.0529, 0.8642),
Player Position, (0.1222, 1.8924, 1.0832), (0.1596, -0.0137, 0.9871),
Player Position, (0.2228, 1.9078, 1.0144), (0.6670, 0.1209, 0.7352),
Player Position, (0.3194, 1.9125, 0.8981), (0.9438, 0.1683, 0.2846),
Player Position, (0.3528, 1.9101, 0.8522), (0.9613, 0.0623, -0.2683),
Player Position, (0.3634, 1.8914, 0.8968), (0.7038, -0.0220, -0.7101),
Player Position, (0.4095, 1.8889, 0.9595), (0.3855, -0.0409, -0.9218),
Player Position, (0.4157, 1.8800, 0.9573), (0.1876, -0.1848, -0.9647),
Player Position, (0.4033, 1.8718, 0.9302), (0.0148, -0.2319, -0.9726),
Player Position, (0.3994, 1.8561, 0.8736), (-0.0286, -0.3094, -0.9505),
Player Position, (0.3893, 1.8371, 0.7791), (0.0118, -0.3549, -0.9348),
Player Position, (0.3593, 1.8256, 0.6570), (0.0716, -0.4197, -0.9048),
Player Position, (0.3775, 1.8291, 0.5511), (0.0574, -0.4575, -0.8874),
Player Position, (0.4232, 1.8012, 0.4866), (-0.0110, -0.5793, -0.8151),
North,
Player Position, (0.4265, 1.7984, 0.4621), (-0.0345, -0.5791, -0.8145),
Player Position, (0.4218, 1.7961, 0.4460), (-0.0341, -0.6068, -0.7941),
Player Position, (0.4127, 1.8010, 0.4423), (-0.0595, -0.5976, -0.7996),
Player Position, (0.3747, 1.8235, 0.4711), (-0.3304, -0.5082, -0.7953),
Player Position, (0.3468, 1.8577, 0.5366), (-0.7236, -0.3125, -0.6155),
Player Position, (0.3597, 1.8679, 0.5728), (-0.8162, -0.2276, -0.5310),
Player Position, (0.3736, 1.8563, 0.5783), (-0.8183, -0.2356, -0.5243),
Player Position, (0.3259, 1.8549, 0.5641), (-0.8313, -0.2180, -0.5113),
Player Position, (0.2209, 1.8378, 0.5428), (-0.8860, -0.1961, -0.4202),
Player Position, (0.0935, 1.8561, 0.5218), (-0.9089, -0.1539, -0.3875),
Player Position, (0.0161, 1.8720, 0.4777), (-0.9503, -0.1213, -0.2867),
Player Position, (-0.0620, 1.8686, 0.4076), (-0.9803, -0.1015, -0.1695),
Player Position, (-0.1389, 1.8651, 0.3108), (-0.9971, -0.0746, 0.0129),
Player Position, (-0.2243, 1.8825, 0.2421), (-0.9967, 0.0045, 0.0806),
Player Position, (-0.3105, 1.8755, 0.2410), (-0.9966, 0.0374, 0.0739),
Player Position, (-0.4122, 1.8675, 0.2824), (-0.9996, 0.0257, -0.0085),
Player Position, (-0.4948, 1.8828, 0.3065), (-0.9927, 0.0114, -0.1197),
